,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
994,-0.033078379929065704,-0.03922686353325844,-0.027501987293362617,-0.03301394730806351,-0.034978970885276794,-0.026273855939507484,-0.03529028221964836,-0.030103005468845367,-0.051559317857027054,-0.0346914567053318,-0.029986325651407242,-0.038085442036390305,-0.03344891592860222,-0.0352739617228508,-0.03618558496236801,-0.029686806723475456,-0.035208560526371,-0.027108600363135338,-0.02552383579313755,-0.0380905345082283,-0.03686283156275749,-0.0319899283349514,-0.029534220695495605,-0.023674674332141876,-0.04227446764707565,-0.029390595853328705,-0.04147384315729141,-0.043673790991306305,-0.02963932603597641,-0.029550671577453613,-0.042556118220090866,-0.030809340998530388,-0.04130788519978523
995,-0.029802687466144562,-0.035622499883174896,-0.024670111015439034,-0.029978008940815926,-0.03160877153277397,-0.023772310465574265,-0.032025787979364395,-0.0272058192640543,-0.045655298978090286,-0.030901622027158737,-0.027100414037704468,-0.033966947346925735,-0.029945196583867073,-0.03122032806277275,-0.03227154165506363,-0.026759684085845947,-0.03192218020558357,-0.024426814168691635,-0.022945618256926537,-0.03379086032509804,-0.033318959176540375,-0.028805144131183624,-0.026677079498767853,-0.02118098735809326,-0.03818635269999504,-0.02605283632874489,-0.03752344101667404,-0.03903718665242195,-0.026779519394040108,-0.026665208861231804,-0.038290541619062424,-0.02775460109114647,-0.03728775307536125
996,-0.035221315920352936,-0.04163393750786781,-0.029238838702440262,-0.03503012657165527,-0.03709707409143448,-0.027863582596182823,-0.03729959949851036,-0.03191328048706055,-0.0548669807612896,-0.03683379292488098,-0.03187541663646698,-0.04019630327820778,-0.03542717918753624,-0.03727608919143677,-0.03856075555086136,-0.03144318237900734,-0.03731490299105644,-0.028642738237977028,-0.02710442803800106,-0.040688350796699524,-0.0388406366109848,-0.0338263176381588,-0.03128514438867569,-0.02513611502945423,-0.04456528276205063,-0.03110487386584282,-0.04410721734166145,-0.046406395733356476,-0.031324878334999084,-0.03130351006984711,-0.044906020164489746,-0.03235951066017151,-0.043654076755046844
997,-0.02664148434996605,-0.03201231732964516,-0.02194555662572384,-0.02715069241821766,-0.028369463980197906,-0.021306900307536125,-0.028884822502732277,-0.02463206648826599,-0.04094480350613594,-0.027062080800533295,-0.024613473564386368,-0.030523186549544334,-0.02687365561723709,-0.027894198894500732,-0.02869056910276413,-0.024182958528399467,-0.028970427811145782,-0.02162928320467472,-0.020554373040795326,-0.030530357733368874,-0.030081680044531822,-0.02584710717201233,-0.02386077120900154,-0.018698779866099358,-0.03457915037870407,-0.023352347314357758,-0.03395795077085495,-0.034915272146463394,-0.024140948429703712,-0.023921417072415352,-0.034482210874557495,-0.024847257882356644,-0.033418554812669754
998,-0.029620099812746048,-0.0355212576687336,-0.024634337052702904,-0.030042389407753944,-0.03138890117406845,-0.023661108687520027,-0.0318894162774086,-0.02733067236840725,-0.04640590026974678,-0.030797377228736877,-0.027319254353642464,-0.03419719636440277,-0.030044548213481903,-0.03145861625671387,-0.032989367842674255,-0.02677888050675392,-0.0320034921169281,-0.024174924939870834,-0.02294059842824936,-0.03444730490446091,-0.03324118256568909,-0.0286367479711771,-0.026687508448958397,-0.021038373932242393,-0.038260724395513535,-0.026137210428714752,-0.037847839295864105,-0.03936590254306793,-0.026789158582687378,-0.026653822511434555,-0.038172926753759384,-0.027622083202004433,-0.03716388717293739
999,-0.034887462854385376,-0.042065221816301346,-0.02931479550898075,-0.03524603694677353,-0.0371200330555439,-0.027894865721464157,-0.03752560541033745,-0.03231370449066162,-0.055522676557302475,-0.037267401814460754,-0.03209979459643364,-0.04058318957686424,-0.035872988402843475,-0.03776807337999344,-0.03907010704278946,-0.03163580968976021,-0.037539467215538025,-0.028743036091327667,-0.027121856808662415,-0.04143308475613594,-0.039119936525821686,-0.0338270403444767,-0.031208010390400887,-0.025131946429610252,-0.04493820294737816,-0.031404756009578705,-0.04456455633044243,-0.04690562188625336,-0.0314655527472496,-0.03135237842798233,-0.04516083747148514,-0.032706569880247116,-0.04350133240222931
1000,-0.003906648606061935,-0.006116843316704035,-0.004268160089850426,-0.005318811163306236,-0.005508710630238056,-0.003126517403870821,-0.006314849480986595,-0.004761289339512587,-0.01233350858092308,-0.005298388656228781,-0.003861804725602269,-0.012187805026769638,-0.005556005984544754,-0.0052163382060825825,-0.013386627659201622,-0.0032184203155338764,-0.005518798250705004,-0.002535734325647354,-0.003024302888661623,-0.006852807942777872,-0.0077594886533916,-0.0035117645747959614,-0.003026468213647604,-0.0031425384804606438,-0.008910425938665867,-0.005683562718331814,-0.005821361672133207,-0.011611602269113064,-0.0034061670303344727,-0.003940393216907978,-0.004552318714559078,-0.0031373591627925634,-0.008832579478621483
1001,-0.002731095300987363,-0.004575746599584818,-0.003490929724648595,-0.004484792705625296,-0.004519680980592966,-0.0021577372681349516,-0.004838788416236639,-0.0035768761299550533,-0.009743304923176765,-0.004135101102292538,-0.0028385333716869354,-0.009699854999780655,-0.004623007029294968,-0.004102703183889389,-0.011286329478025436,-0.00229080393910408,-0.004501190967857838,-0.0015886754263192415,-0.002154919784516096,-0.005288257263600826,-0.0060822367668151855,-0.0027215350419282913,-0.002050267532467842,-0.002358795842155814,-0.006612665019929409,-0.0042167361825704575,-0.0040798489935696125,-0.009266149252653122,-0.0025609179865568876,-0.003086347598582506,-0.003051349427551031,-0.0021883852314203978,-0.006271058693528175
1002,-0.006577503867447376,-0.009352182038128376,-0.0071771456860005856,-0.008581315167248249,-0.008915341459214687,-0.005855247378349304,-0.00922172237187624,-0.0076522063463926315,-0.014821156859397888,-0.008588547818362713,-0.007039764896035194,-0.014998377300798893,-0.008598530665040016,-0.00834882166236639,-0.016902603209018707,-0.006465247832238674,-0.008773932233452797,-0.005380154587328434,-0.005694725085049868,-0.010236630216240883,-0.010240323841571808,-0.006923992652446032,-0.005992051213979721,-0.0055707902647554874,-0.011954958550632,-0.008173340931534767,-0.009483498521149158,-0.016411153599619865,-0.006146757397800684,-0.00696071982383728,-0.00839146040380001,-0.005861543118953705,-0.011822620406746864
1003,-0.00655323825776577,-0.009471862576901913,-0.007212426979094744,-0.008974574506282806,-0.009046551771461964,-0.005836231634020805,-0.009305913932621479,-0.00788223184645176,-0.015375417657196522,-0.008611488156020641,-0.007475206628441811,-0.01584237813949585,-0.008588834665715694,-0.008519903756678104,-0.017805445939302444,-0.006581194698810577,-0.008949088864028454,-0.005497374571859837,-0.005760300438851118,-0.010387694463133812,-0.010326000861823559,-0.007374955806881189,-0.006098547950387001,-0.005583128426223993,-0.012130917981266975,-0.008481813594698906,-0.009960591793060303,-0.01713923178613186,-0.006250516511499882,-0.007138105109333992,-0.008889522403478622,-0.006112489849328995,-0.012011171318590641
1004,-0.004997320473194122,-0.007833852432668209,-0.005727219395339489,-0.00755208870396018,-0.00738191232085228,-0.004806058015674353,-0.007501625921577215,-0.006599089130759239,-0.013556158170104027,-0.007154188584536314,-0.006157304160296917,-0.013489472679793835,-0.007122889626771212,-0.006931804120540619,-0.01622520014643669,-0.005355779081583023,-0.007344840094447136,-0.00436132587492466,-0.004604467190802097,-0.008730635046958923,-0.008190102875232697,-0.006054369267076254,-0.004870522301644087,-0.004471221938729286,-0.010536080226302147,-0.007013773545622826,-0.008310112170875072,-0.015614820644259453,-0.005048556253314018,-0.0055806636810302734,-0.007370526436716318,-0.0049203624948859215,-0.01002582162618637
1005,-0.0037452431861311197,-0.006480151321738958,-0.004623555578291416,-0.006650177761912346,-0.006100019905716181,-0.003945294301956892,-0.006176055409014225,-0.005443831905722618,-0.011584377847611904,-0.005846860818564892,-0.005123008042573929,-0.01142863743007183,-0.005830802023410797,-0.005573180504143238,-0.014685247093439102,-0.004379508085548878,-0.005931401159614325,-0.003488218178972602,-0.00364995701238513,-0.007014376576989889,-0.006471830420196056,-0.004791078623384237,-0.003885496873408556,-0.003496921854093671,-0.008914228528738022,-0.005666341632604599,-0.006834257859736681,-0.013908443041145802,-0.0040687802247703075,-0.004359740763902664,-0.005926933605223894,-0.0038594978395849466,-0.008165895938873291
1006,-0.005911947228014469,-0.009000004269182682,-0.006539580412209034,-0.008689346723258495,-0.008177707903087139,-0.005690339487046003,-0.008307651616632938,-0.007227515801787376,-0.013689675368368626,-0.007776457816362381,-0.0069840941578149796,-0.013483639806509018,-0.007494567893445492,-0.007583617698401213,-0.016981888562440872,-0.006178112700581551,-0.007984205149114132,-0.005374028347432613,-0.0054767136462032795,-0.00910286232829094,-0.008361030369997025,-0.006481722928583622,-0.005918510258197784,-0.005563170649111271,-0.011534801684319973,-0.007293559145182371,-0.009393906220793724,-0.016153771430253983,-0.005955054424703121,-0.006240053102374077,-0.008291264995932579,-0.00564176868647337,-0.011171865276992321
1007,-0.0023406525142490864,-0.00476027000695467,-0.0030387428123503923,-0.0055771698243916035,-0.0041433097794651985,-0.0027453736402094364,-0.004368990659713745,-0.003939588088542223,-0.009424864314496517,-0.004080196376889944,-0.003508165245875716,-0.009153591468930244,-0.004061682615429163,-0.004203851334750652,-0.013004492968320847,-0.0029535526409745216,-0.0048639290034770966,-0.0021011598873883486,-0.0023231920786201954,-0.0048661562614142895,-0.004358268342912197,-0.0029032984748482704,-0.002537790220230818,-0.00316550862044096,-0.006947415880858898,-0.004050721880048513,-0.004870746750384569,-0.012126190587878227,-0.0028073261491954327,-0.002802253933623433,-0.003625101875513792,-0.0025869060773402452,-0.006234681699424982
1008,-0.003866524202749133,-0.0067640645429492,-0.004329544957727194,-0.007567927241325378,-0.006050293333828449,-0.004076990764588118,-0.006404981482774019,-0.005641740746796131,-0.01261050719767809,-0.006051048636436462,-0.005127802956849337,-0.012419519014656544,-0.005744932685047388,-0.005965312477201223,-0.015744661912322044,-0.0046307300217449665,-0.00691885594278574,-0.0034520842600613832,-0.0037151691503822803,-0.006770144682377577,-0.006217667832970619,-0.004395647905766964,-0.004263162147253752,-0.00490827951580286,-0.009736090898513794,-0.006155450828373432,-0.007419383618980646,-0.016541656106710434,-0.004103002604097128,-0.00424935482442379,-0.006630167830735445,-0.004246735945343971,-0.009190334938466549
1009,-0.005885128863155842,-0.008582000620663166,-0.0056662471033632755,-0.009033840149641037,-0.007610142230987549,-0.005374306812882423,-0.008110969327390194,-0.007003862410783768,-0.014656085520982742,-0.0077129630371928215,-0.006462166551500559,-0.014562509953975677,-0.00694975396618247,-0.007223707623779774,-0.018052231520414352,-0.005883852951228619,-0.00819073710590601,-0.004841754212975502,-0.005039783660322428,-0.008343147113919258,-0.007903661578893661,-0.0056848167441785336,-0.005749878007918596,-0.006320222280919552,-0.011864985339343548,-0.0076928832568228245,-0.009693433530628681,-0.019123483449220657,-0.005467140581458807,-0.005696614272892475,-0.008692273870110512,-0.0055933063849806786,-0.011413412168622017
1010,-0.009554135613143444,-0.012037406675517559,-0.008819138631224632,-0.011455223895609379,-0.010839549824595451,-0.0077885789796710014,-0.011688115075230598,-0.009839165955781937,-0.018729129806160927,-0.01072417851537466,-0.009479415602982044,-0.019032582640647888,-0.009714977815747261,-0.009970081970095634,-0.022101745009422302,-0.008628366515040398,-0.010848099365830421,-0.007417604327201843,-0.0077813006937503815,-0.01191343367099762,-0.011074231937527657,-0.00847674161195755,-0.008463134989142418,-0.008543338626623154,-0.01603265479207039,-0.010722188279032707,-0.013846089132130146,-0.023592401295900345,-0.007889826782047749,-0.008752665482461452,-0.012542679905891418,-0.008195435628294945,-0.016216857358813286
1011,-0.001943930983543396,-0.004058686085045338,-0.002273445250466466,-0.004285780712962151,-0.003355905879288912,-0.0021846217568963766,-0.003737366059795022,-0.0033378282096236944,-0.008808214217424393,-0.0026882111560553312,-0.002783830277621746,-0.008198849856853485,-0.0032906467095017433,-0.0028775082901120186,-0.0117553835734725,-0.0018675519386306405,-0.0032748132944107056,-0.0014835884794592857,-0.0017781045753508806,-0.0037357239052653313,-0.003282912541180849,-0.0018782023107632995,-0.002242488320916891,-0.0030799400992691517,-0.006097913254052401,-0.0036570820957422256,-0.004456048831343651,-0.010946347378194332,-0.0019611509051173925,-0.002289658645167947,-0.0027765794657170773,-0.002064100233837962,-0.005266920197755098
1012,-0.0017723615746945143,-0.004079441539943218,-0.0021244813688099384,-0.004003115929663181,-0.003456574399024248,-0.002120500896126032,-0.0038186630699783564,-0.003401811933144927,-0.009042585268616676,-0.00248154578730464,-0.002833151025697589,-0.008670222945511341,-0.003374767489731312,-0.002905526664108038,-0.012147694826126099,-0.0018221928039565682,-0.003064190037548542,-0.0014527214225381613,-0.0018426727037876844,-0.003640086855739355,-0.00319060031324625,-0.001953748520463705,-0.002145245671272278,-0.0030653581488877535,-0.006078280508518219,-0.0039065442979335785,-0.004453264642506838,-0.011102691292762756,-0.0018931911326944828,-0.002080463571473956,-0.0027095284312963486,-0.0021020628046244383,-0.004970869515091181
1013,-0.0025396973360329866,-0.005048866383731365,-0.0028006050270050764,-0.0045775845646858215,-0.004490692634135485,-0.0028199104126542807,-0.004912977572530508,-0.004367262125015259,-0.010722956620156765,-0.0035580056719481945,-0.0037522821221500635,-0.010447736829519272,-0.004307957366108894,-0.0038333111442625523,-0.013259745202958584,-0.0028432533144950867,-0.003999984357506037,-0.002123740967363119,-0.0026637769769877195,-0.004742580000311136,-0.004163587931543589,-0.002856409177184105,-0.00280647911131382,-0.004119464661926031,-0.007305400911718607,-0.00504465913400054,-0.0056221215054392815,-0.012665624730288982,-0.0026261508464813232,-0.0028076577000319958,-0.003933908883482218,-0.00305116712115705,-0.005991082172840834
1014,-0.002488920697942376,-0.0047566150315105915,-0.00258890213444829,-0.00399735476821661,-0.004268136341124773,-0.0025911969132721424,-0.004584276583045721,-0.004471640568226576,-0.010385955683887005,-0.0031087230890989304,-0.0035465529654175043,-0.010001146234571934,-0.004074945114552975,-0.003564623184502125,-0.012866940349340439,-0.002512841485440731,-0.0038078236393630505,-0.0018545722123235464,-0.002471744315698743,-0.0043309470638632774,-0.003866473212838173,-0.0026427977718412876,-0.0024416502565145493,-0.004054440185427666,-0.0069098141975700855,-0.00471551762893796,-0.005159436259418726,-0.011777257546782494,-0.002350069349631667,-0.0024919374845921993,-0.0033842115662992,-0.0027229359839111567,-0.0055850800126791
1015,-0.011234783567488194,-0.013970154337584972,-0.01003215741366148,-0.011699636466801167,-0.012491968460381031,-0.00879713986068964,-0.013383557088673115,-0.011987359263002872,-0.019949881359934807,-0.011778784915804863,-0.010875960811972618,-0.02066480740904808,-0.011524471454322338,-0.011195970699191093,-0.02302897721529007,-0.00985199399292469,-0.012489440850913525,-0.008777165785431862,-0.009810606949031353,-0.013055628165602684,-0.012381059117615223,-0.009957904927432537,-0.009627756662666798,-0.010079503059387207,-0.017341822385787964,-0.01210416667163372,-0.015383992344141006,-0.023824414238333702,-0.0090968431904912,-0.010118909180164337,-0.014270322397351265,-0.009401324205100536,-0.017721107229590416
1016,-0.0027666438836604357,-0.003994549158960581,-0.0025469926185905933,-0.003749742405489087,-0.0030659171752631664,-0.0019757705740630627,-0.0038044911343604326,-0.0037760611157864332,-0.007693542167544365,-0.0022432419937103987,-0.0026250993832945824,-0.007301522418856621,-0.0035244293976575136,-0.0027782442048192024,-0.01089093554764986,-0.0016912658466026187,-0.003499325830489397,-0.0015312775503844023,-0.0026006523985415697,-0.003373186569660902,-0.003157192375510931,-0.001901966636069119,-0.002182832919061184,-0.0036052181385457516,-0.005640149582177401,-0.0034473389387130737,-0.0038098515942692757,-0.008989464491605759,-0.0018583224155008793,-0.0025959007907658815,-0.002572121098637581,-0.0020826791878789663,-0.005129080265760422
1017,-0.005016523413360119,-0.005755841266363859,-0.004005263559520245,-0.005719688255339861,-0.004701221361756325,-0.0031177522614598274,-0.005898080766201019,-0.005729095544666052,-0.010441387072205544,-0.0038246852345764637,-0.004125913605093956,-0.009974106214940548,-0.0049684373661875725,-0.004340497311204672,-0.014530805870890617,-0.0031780400313436985,-0.00556689640507102,-0.0027401172555983067,-0.004192715045064688,-0.005129242781549692,-0.0048674326390028,-0.003289739601314068,-0.003801537211984396,-0.005261573474854231,-0.007805964443832636,-0.005171244964003563,-0.0057777781039476395,-0.012466397136449814,-0.0030294356402009726,-0.0043763089925050735,-0.004452782217413187,-0.00359747395850718,-0.007558129727840424
1018,-0.005865219049155712,-0.006626839749515057,-0.004598966799676418,-0.0064574494026601315,-0.005115609150379896,-0.003460854757577181,-0.006766682490706444,-0.0066712419502437115,-0.011319070123136044,-0.004416047595441341,-0.0044645024463534355,-0.010653529316186905,-0.005476756487041712,-0.0049469261430203915,-0.014964236877858639,-0.00355772627517581,-0.006281863898038864,-0.0032264243345707655,-0.004959394223988056,-0.005527174100279808,-0.0054501695558428764,-0.003677399829030037,-0.0046175820752978325,-0.00543241947889328,-0.008518936112523079,-0.0056640636175870895,-0.006392460782080889,-0.013399931602180004,-0.003348108846694231,-0.004881998524069786,-0.005125650204718113,-0.004293821752071381,-0.008539295755326748
1019,-0.00554199144244194,-0.00613543763756752,-0.004323029424995184,-0.006108894478529692,-0.004396147560328245,-0.002940855920314789,-0.006032219156622887,-0.006170055828988552,-0.009890502318739891,-0.004162538331001997,-0.0037398787681013346,-0.00927643571048975,-0.005329132080078125,-0.004215991590172052,-0.014028196223080158,-0.0028388011269271374,-0.0056956796906888485,-0.0028619039803743362,-0.004672685172408819,-0.004842645954340696,-0.004817484878003597,-0.003041238524019718,-0.004776612855494022,-0.004762898199260235,-0.00760228093713522,-0.004730523563921452,-0.005476075224578381,-0.011630653403699398,-0.002774424385279417,-0.004424866288900375,-0.0042930119670927525,-0.003697563661262393,-0.008233696222305298
1020,-0.004816904664039612,-0.005307053215801716,-0.003836226649582386,-0.00537840137258172,-0.003395993262529373,-0.0023905904963612556,-0.005271084140986204,-0.005586209241300821,-0.00856158509850502,-0.003311118111014366,-0.003427365096285939,-0.007807409856468439,-0.004584156908094883,-0.0033024298027157784,-0.012886635027825832,-0.0020279278978705406,-0.005174817051738501,-0.0022801565937697887,-0.00416354788467288,-0.003967218566685915,-0.00397205725312233,-0.0023666205815970898,-0.004468685016036034,-0.004013708792626858,-0.006588553078472614,-0.0037197740748524666,-0.004503852687776089,-0.009892803616821766,-0.0021043792366981506,-0.0038766947109252214,-0.0036141020245850086,-0.003328781807795167,-0.0074386014603078365
1021,-0.0037472990807145834,-0.003952819854021072,-0.0031984527595341206,-0.004397049080580473,-0.0024454568047076464,-0.0016796861309558153,-0.004178440198302269,-0.0045936633832752705,-0.0070310598239302635,-0.002330443123355508,-0.0027890435885638,-0.006621978245675564,-0.0037943823263049126,-0.0024380735121667385,-0.0109156034886837,-0.0014976534293964505,-0.004272869322448969,-0.0015871194191277027,-0.0033322004601359367,-0.002750260755419731,-0.0030268230475485325,-0.0016524045495316386,-0.0035894904285669327,-0.003252878785133362,-0.005284355953335762,-0.0027279602363705635,-0.0033021080307662487,-0.008595488034188747,-0.0013704891316592693,-0.0031961677595973015,-0.0023034699261188507,-0.0027311760932207108,-0.006381559185683727
1022,-0.00242302636615932,-0.0027045123279094696,-0.0018650504061952233,-0.0031513802241533995,-0.0007465769886039197,-0.00042613293044269085,-0.0025672290939837694,-0.0033854793291538954,-0.005036449059844017,-0.0010556450579315424,-0.0017447024583816528,-0.004602048546075821,-0.00270378147251904,-0.0010119047947227955,-0.008252707310020924,-0.0005517330719158053,-0.002909810747951269,-0.0005833306349813938,-0.0022287932224571705,-0.0009381072595715523,-0.0014982944121584296,-0.0005293168360367417,-0.0024814317002892494,-0.002245896030217409,-0.003562259953469038,-0.0013869588728994131,-0.0013420243049040437,-0.006360412575304508,-0.00012468511704355478,-0.0021023827139288187,-0.00013702246360480785,-0.00154841598123312,-0.004505627788603306
1023,-0.0044630588963627815,-0.005391450598835945,-0.0035635377280414104,-0.005116435699164867,-0.0026405840180814266,-0.0018892318475991488,-0.005094580352306366,-0.005391265731304884,-0.00803898274898529,-0.0035210344940423965,-0.00379432481713593,-0.008176689967513084,-0.004736976232379675,-0.0029756715521216393,-0.011363159865140915,-0.0028226766735315323,-0.005108639597892761,-0.0022994361352175474,-0.003954785875976086,-0.0030938773415982723,-0.003836004063487053,-0.002641047351062298,-0.004292422905564308,-0.0037297983653843403,-0.00648362934589386,-0.0033924002200365067,-0.004093917086720467,-0.01019828487187624,-0.0016633723862469196,-0.004045482724905014,-0.0026853047311306,-0.0032094039488583803,-0.00784084852784872
1024,-0.003756570862606168,-0.00473271356895566,-0.0027049724012613297,-0.004453002940863371,-0.0017281107138842344,-0.0013186747673898935,-0.004558518994599581,-0.004764883778989315,-0.006738633848726749,-0.002973283641040325,-0.002995817456394434,-0.007332263048738241,-0.004152870271354914,-0.0021030143834650517,-0.009831439703702927,-0.0022416911087930202,-0.004442163743078709,-0.0016154705081135035,-0.003373938612639904,-0.0020824128296226263,-0.0034814856480807066,-0.002338807564228773,-0.0036276932805776596,-0.003170926123857498,-0.0055769323371350765,-0.0026039057411253452,-0.003161964938044548,-0.008566157892346382,-0.0009720194502733648,-0.0032984050922095776,-0.0013177301734685898,-0.0024421182461082935,-0.006985118146985769
1025,-0.0037791456561535597,-0.0045311287976801395,-0.0023845063988119364,-0.004501853603869677,-0.0015635790769010782,-0.0011533433571457863,-0.004565743263810873,-0.0046891458332538605,-0.006291866302490234,-0.0028266676235944033,-0.002798940520733595,-0.007246288936585188,-0.003997518215328455,-0.0017866446869447827,-0.009933913126587868,-0.0022766459733247757,-0.004447374027222395,-0.0014658246655017138,-0.003402888309210539,-0.0017658290453255177,-0.003639321308583021,-0.0025763041339814663,-0.0036651291884481907,-0.002931676572188735,-0.005087203346192837,-0.002319228369742632,-0.0027395873330533504,-0.008068711496889591,-0.0008967003668658435,-0.0032680360600352287,-0.0008514199871569872,-0.0019768483471125364,-0.0067236474715173244
1026,-0.003677418688312173,-0.004386007785797119,-0.00253824470564723,-0.004530005622655153,-0.002051430055871606,-0.0014429055154323578,-0.004890222568064928,-0.004448094870895147,-0.006893203593790531,-0.0033403218258172274,-0.002996681956574321,-0.00790649838745594,-0.004065821412950754,-0.0020326166413724422,-0.01012494321912527,-0.002353076823055744,-0.004428874235600233,-0.0016472162678837776,-0.0033593978732824326,-0.0021475066896528006,-0.004052865784615278,-0.002835433464497328,-0.0034651714377105236,-0.002847934141755104,-0.005501057952642441,-0.0025487905368208885,-0.003043773118406534,-0.008277938701212406,-0.001274594571441412,-0.0033087877091020346,-0.0012513177935034037,-0.0020653423853218555,-0.006826725322753191
1027,-0.004924618639051914,-0.00556065933778882,-0.0036605470813810825,-0.005857325159013271,-0.0034077593591064215,-0.0025026677176356316,-0.006611298769712448,-0.005502651445567608,-0.009156986139714718,-0.005153605714440346,-0.0042942725121974945,-0.01041822787374258,-0.005048717372119427,-0.0033219195902347565,-0.01219295896589756,-0.0036566630005836487,-0.005772454664111137,-0.0026304239872843027,-0.0042951046489179134,-0.0037949061952531338,-0.005802177358418703,-0.0042842235416173935,-0.004547026474028826,-0.003594399429857731,-0.007563258986920118,-0.003897139336913824,-0.0046830978244543076,-0.010648234747350216,-0.0022952784784138203,-0.004500715062022209,-0.0029112412594258785,-0.0030489566270262003,-0.008919494226574898
1028,-0.00500889029353857,-0.006102078128606081,-0.003965887241065502,-0.0061941975727677345,-0.003786829998716712,-0.0027603248599916697,-0.0070374272763729095,-0.005825936794281006,-0.01002903375774622,-0.005790597293525934,-0.004681414924561977,-0.011801289394497871,-0.005197958089411259,-0.003649420104920864,-0.012697028927505016,-0.004399025812745094,-0.006054853089153767,-0.0028222696855664253,-0.004389980807900429,-0.003922568634152412,-0.006548451725393534,-0.004886190872639418,-0.004611964803189039,-0.0037714813370257616,-0.00861553568392992,-0.00427591847255826,-0.005241094157099724,-0.011712696403265,-0.002488764701411128,-0.0048591699451208115,-0.0033276472240686417,-0.0034930070396512747,-0.009845210239291191
1029,-0.004868105053901672,-0.005712536629289389,-0.003864714875817299,-0.005987587384879589,-0.003601223463192582,-0.002628518268465996,-0.006791651248931885,-0.00562002370133996,-0.010030555538833141,-0.005708672106266022,-0.004330263938754797,-0.011723333969712257,-0.004652469418942928,-0.0034989453852176666,-0.012147093191742897,-0.004042560700327158,-0.005680561531335115,-0.0025762340519577265,-0.004009763710200787,-0.003867494873702526,-0.006432992406189442,-0.004647383466362953,-0.004081742372363806,-0.00333941332064569,-0.008778427727520466,-0.0040486957877874374,-0.005281934980303049,-0.011084005236625671,-0.0023370857816189528,-0.004506789147853851,-0.0031428150832653046,-0.0031452591065317392,-0.009715312160551548
1030,-0.0026265985798090696,-0.0028633803594857454,-0.0019434673013165593,-0.0036850906908512115,-0.0015587785746902227,-0.0010158410295844078,-0.0038515820633620024,-0.003179556457325816,-0.006454797461628914,-0.0031447652727365494,-0.0022482096683233976,-0.007554234005510807,-0.0024392646737396717,-0.0017997176619246602,-0.00866171158850193,-0.001771400566212833,-0.003160860389471054,-0.0008196403505280614,-0.0018291159067302942,-0.0016603211406618357,-0.0038664736784994602,-0.0024827364832162857,-0.0017682682955637574,-0.0014638254651799798,-0.005528554320335388,-0.0017530377954244614,-0.0025126123800873756,-0.006535655818879604,-0.0007292393711395562,-0.0025494201108813286,-0.0005857630167156458,-0.001112946541979909,-0.006215302739292383
1031,-0.005493649281561375,-0.006072062999010086,-0.004486848600208759,-0.006285619921982288,-0.004873244557529688,-0.0034758360125124454,-0.007087869569659233,-0.005677375476807356,-0.010521202348172665,-0.006347848568111658,-0.0049399021081626415,-0.01179961021989584,-0.0051296367309987545,-0.00500360457226634,-0.012629727832973003,-0.004404684528708458,-0.005912695545703173,-0.0032744084019213915,-0.004074136260896921,-0.0051911273039877415,-0.007043206598609686,-0.005198759026825428,-0.004165181890130043,-0.003584586549550295,-0.009503522887825966,-0.00483357859775424,-0.006326462607830763,-0.011716624721884727,-0.003282733727246523,-0.005110643804073334,-0.004920052830129862,-0.0036583703476935625,-0.010402686893939972
1032,-0.004974065348505974,-0.005032610613852739,-0.0036460119299590588,-0.005559881683439016,-0.0039029798936098814,-0.0026818932965397835,-0.006116384640336037,-0.004785972181707621,-0.009466408751904964,-0.005506687331944704,-0.0037830353248864412,-0.011473514139652252,-0.004162234719842672,-0.004344145767390728,-0.012114265002310276,-0.0036567840725183487,-0.005037321709096432,-0.002317251404747367,-0.003425346687436104,-0.004018933046609163,-0.0064931283704936504,-0.004497777204960585,-0.0031883716583251953,-0.0028748083859682083,-0.008797254413366318,-0.0040288823656737804,-0.0051716649904847145,-0.010838373564183712,-0.002498096553608775,-0.004321317188441753,-0.003805404994636774,-0.0028346595354378223,-0.009510739706456661
1033,-0.010290462523698807,-0.012287287972867489,-0.00933333020657301,-0.010921718552708626,-0.010826773941516876,-0.007852941751480103,-0.01256763655692339,-0.010266940109431744,-0.01685883291065693,-0.011800754815340042,-0.009337679482996464,-0.016484515741467476,-0.009967433288693428,-0.010438359342515469,-0.0180722214281559,-0.009145866148173809,-0.011125311255455017,-0.007729490287601948,-0.008556423708796501,-0.011195007711648941,-0.01185599435120821,-0.009528634138405323,-0.008585884235799313,-0.007730439305305481,-0.015843240544199944,-0.009995656087994576,-0.013217532075941563,-0.01946208067238331,-0.007978564128279686,-0.00967790000140667,-0.012166095897555351,-0.008260712027549744,-0.016970494762063026
