,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
1110,-0.01889423467218876,-0.001681434572674334,-0.01834806613624096,-0.030419353395700455,-0.020853575319051743,-0.01276584342122078,-0.018728667870163918,-0.01567699760198593,-0.04982081428170204,-0.02324885129928589,-0.02077716588973999,-0.033310577273368835,-0.0152776213362813,-0.021203745156526566,-0.033783502876758575,-0.016103027388453484,-0.026173153892159462,-0.017273200675845146,-0.020321423187851906,-0.011419329792261124,-0.024941379204392433,-0.01393082644790411,-0.0173361636698246,-0.02129918895661831,-0.017635514959692955,-0.027411941438913345,-0.02656448259949684,-0.05517210438847542,-0.018892662599682808,-0.014751235023140907,-0.02985529601573944,-0.01409707497805357,-0.034940555691719055
1111,-0.01899976097047329,-0.018301568925380707,-0.012683667242527008,-0.03395811468362808,-0.01887461356818676,-0.014646039344370365,-0.01845398359000683,-0.01616409607231617,-0.04754142835736275,-0.02425948902964592,-0.026197019964456558,-0.03306524083018303,-0.013483600690960884,-0.027130844071507454,-0.0477258674800396,-0.016106145456433296,-0.023523950949311256,-0.018750479444861412,-0.01636512205004692,-0.013505837880074978,-0.024317558854818344,-0.015374567359685898,-0.02213418297469616,-0.021889083087444305,-0.028880346566438675,-0.027249103412032127,-0.030817480757832527,-0.03804773464798927,-0.019052622839808464,-0.013724207878112793,-0.0349387563765049,-0.015517444349825382,-0.035928551107645035
1112,-0.019267650321125984,-0.016063161194324493,-0.022578466683626175,-0.029547959566116333,-0.019161490723490715,-0.01857331581413746,-0.025546343997120857,-0.01579214632511139,-0.025598708540201187,-0.022824272513389587,-0.027300652116537094,-0.02096768654882908,-0.01485186256468296,-0.02780245803296566,-0.029049692675471306,-0.01693502627313137,-0.01865307055413723,-0.01849779300391674,-0.019063705578446388,-0.011785637587308884,-0.024757102131843567,-0.014572236686944962,-0.022297769784927368,-0.022309036925435066,-0.028311168774962425,-0.01457361038774252,-0.026497412472963333,-0.05847237631678581,-0.017558638006448746,-0.016622750088572502,-0.03912220150232315,-0.015002552419900894,-0.034080687910318375
1113,-0.019360562786459923,-0.028264852240681648,-0.02200753055512905,-0.034480467438697815,-0.01830613985657692,-0.025157693773508072,-0.019373616203665733,-0.014719490893185139,-0.04742054641246796,-0.02204652689397335,-0.01933780126273632,-0.03794442117214203,-0.013746047392487526,-0.02508440986275673,-0.037356678396463394,-0.01782320812344551,-0.016785424202680588,-0.01683785393834114,-0.019767308607697487,-0.009320766665041447,-0.02448505349457264,-0.01219979114830494,-0.019948910921812057,-0.02080804854631424,-0.025686100125312805,-0.022889109328389168,-0.03166033700108528,-0.05254093185067177,-0.01972404308617115,-0.013866064138710499,-0.03474472835659981,-0.015738101676106453,-0.032000236213207245
1114,-0.01918514259159565,-0.026794908568263054,-0.021759744733572006,-0.03471333533525467,-0.02032209187746048,-0.028152301907539368,-0.019012201577425003,-0.015269283205270767,-0.03667616471648216,-0.022731838747859,-0.024252308532595634,-0.0317067913711071,-0.011946519836783409,-0.017581870779395103,-0.04573298245668411,-0.016921715810894966,-0.015972191467881203,-0.015541805885732174,-0.01932777836918831,-0.01273424830287695,-0.02560538798570633,-0.013778595253825188,-0.0194826889783144,-0.020976325497031212,-0.028465857729315758,-0.020488252863287926,-0.024306494742631912,-0.043551284819841385,-0.018251800909638405,-0.016936609521508217,-0.029225682839751244,-0.01489341352134943,-0.03604070469737053
1115,-0.017689116299152374,-0.031096290796995163,-0.026829645037651062,-0.031460270285606384,-0.01984134316444397,-0.015831150114536285,-0.02178855985403061,-0.017893144860863686,-0.03419007733464241,-0.025553198531270027,-0.030198413878679276,-0.03280509263277054,-0.013979791663587093,-0.01822354830801487,-0.039919164031744,-0.014572997577488422,-0.02159389667212963,-0.015889383852481842,-0.015376553870737553,-0.015401306562125683,-0.02598964422941208,-0.016403716057538986,-0.023387597873806953,-0.01940426230430603,-0.020280562341213226,-0.02088165655732155,-0.022404449060559273,-0.0561332181096077,-0.019136283546686172,-0.017407992854714394,-0.02957191690802574,-0.013804706744849682,-0.017748810350894928
1116,-0.01493681501597166,-0.02961594983935356,-0.029449833557009697,-0.032843105494976044,-0.019490553066134453,-0.024024035781621933,-0.026192257180809975,-0.01626552641391754,-0.025095107033848763,-0.026169616729021072,-0.02767747826874256,-0.03176289424300194,-0.01644771359860897,-0.02031351812183857,-0.037062179297208786,-0.015672048553824425,-0.013851839117705822,-0.01681515760719776,-0.013489491306245327,-0.017249805852770805,-0.025975648313760757,-0.016694551333785057,-0.02372712641954422,-0.01920950599014759,-0.029367294162511826,-0.028628667816519737,-0.022425340488553047,-0.0635162740945816,-0.01750628650188446,-0.014978037215769291,-0.03747125342488289,-0.01496933214366436,-0.030653243884444237
1117,-0.018111763522028923,-0.020016985014081,-0.03283809497952461,-0.03468102961778641,-0.018095713108778,-0.027221964672207832,-0.022612018510699272,-0.015689687803387642,-0.03897323086857796,-0.025882074609398842,-0.02716798149049282,-0.03722560405731201,-0.015639901161193848,-0.01952214166522026,-0.02796994149684906,-0.016630517318844795,-0.017603624612092972,-0.014074419625103474,-0.016091400757431984,-0.01670822687447071,-0.025424273684620857,-0.011037212796509266,-0.02240178920328617,-0.01694544591009617,-0.02765686623752117,-0.024741342291235924,-0.02503051608800888,-0.053012702614068985,-0.019748259335756302,-0.015438445843756199,-0.03294018656015396,-0.01674818992614746,-0.018575286492705345
1118,-0.018382713198661804,-0.028153542429208755,-0.039818163961172104,-0.03380938619375229,-0.020885756239295006,-0.020959345623850822,-0.0217556394636631,-0.014878370799124241,-0.018796483054757118,-0.025990258902311325,-0.0266814436763525,-0.026727255433797836,-0.014693519100546837,-0.02177041955292225,-0.046738315373659134,-0.016064979135990143,-0.015722502022981644,-0.015536442399024963,-0.012308220379054546,-0.016628647223114967,-0.02476990967988968,-0.014155715703964233,-0.02043849043548107,-0.018063420429825783,-0.030569393187761307,-0.02556609734892845,-0.020714441314339638,-0.04992691054940224,-0.019510380923748016,-0.015874532982707024,-0.03319573402404785,-0.013881493359804153,-0.027911018580198288
1119,-0.016748886555433273,-0.013993935659527779,-0.02743086963891983,-0.03029482252895832,-0.023738138377666473,-0.013884885236620903,-0.02167638950049877,-0.020252428948879242,-0.03911302983760834,-0.013058369979262352,-0.0282366294413805,-0.027190668508410454,-0.013931285589933395,-0.015873098745942116,-0.027471590787172318,-0.01403898373246193,-0.022300610318779945,-0.014586694538593292,-0.02658921293914318,-0.014410405419766903,-0.026592116802930832,-0.013733635656535625,-0.024144049733877182,-0.01857145130634308,-0.019047167152166367,-0.023565862327814102,-0.02368827350437641,-0.052594464272260666,-0.020393185317516327,-0.018793154507875443,-0.02859371528029442,-0.013139708898961544,-0.01891791820526123
1120,-0.01780889369547367,-0.030446603894233704,-0.028013791888952255,-0.033275481313467026,-0.023581312969326973,-0.014062410220503807,-0.02140974812209606,-0.018968239426612854,-0.039103928953409195,-0.012189404107630253,-0.0260502640157938,-0.024671340361237526,-0.014652851037681103,-0.011156260035932064,-0.042358677834272385,-0.016664138063788414,-0.02378895692527294,-0.01620955765247345,-0.01418339367955923,-0.014926268719136715,-0.025235217064619064,-0.01597086898982525,-0.023771945387125015,-0.017091620713472366,-0.03204852342605591,-0.026936063542962074,-0.02560223452746868,-0.04104217514395714,-0.019075829535722733,-0.018258873373270035,-0.03323137387633324,-0.0152213703840971,-0.03001611866056919
1121,-0.016808388754725456,-0.02385966293513775,-0.029155854135751724,-0.030614379793405533,-0.022816864773631096,-0.01429188996553421,-0.02541528455913067,-0.016711650416254997,-0.0391111746430397,-0.011797741055488586,-0.027525464072823524,-0.027372073382139206,-0.014191797003149986,-0.012592639774084091,-0.03469455987215042,-0.015206082724034786,-0.02067507803440094,-0.016731057316064835,-0.00975915975868702,-0.014554589986801147,-0.025458533316850662,-0.011339311487972736,-0.0237417109310627,-0.017527496442198753,-0.026844032108783722,-0.024694092571735382,-0.02393975481390953,-0.060987215489149094,-0.018643949180841446,-0.013745907694101334,-0.036466650664806366,-0.015196993947029114,-0.02795458771288395
1122,-0.01774122565984726,-0.02721734344959259,-0.031847596168518066,-0.034232549369335175,-0.024240171536803246,-0.013245952315628529,-0.023103248327970505,-0.015863867476582527,-0.03651921823620796,-0.013039925135672092,-0.028597570955753326,-0.026466362178325653,-0.014412104152143002,-0.020580237731337547,-0.03191894665360451,-0.01557247992604971,-0.017511116340756416,-0.017278539016842842,-0.01879015378654003,-0.015838690102100372,-0.02524973638355732,-0.011934385634958744,-0.023115262389183044,-0.018963180482387543,-0.028453899547457695,-0.028324946761131287,-0.02257918380200863,-0.05175064876675606,-0.017912236973643303,-0.011760979890823364,-0.0347079299390316,-0.016043972223997116,-0.02837267890572548
1123,-0.01612081564962864,-0.02555052563548088,-0.03749307617545128,-0.03310921788215637,-0.024590453132987022,-0.013370299711823463,-0.020068636164069176,-0.01597042940557003,-0.036377549171447754,-0.013371903449296951,-0.02690938487648964,-0.024782391265034676,-0.01489173248410225,-0.017910977825522423,-0.04587646201252937,-0.013675354421138763,-0.018578439950942993,-0.015483792871236801,-0.027493610978126526,-0.01618068479001522,-0.025435805320739746,-0.011913075111806393,-0.023037917912006378,-0.018524732440710068,-0.03171437233686447,-0.026642194017767906,-0.022016163915395737,-0.04530565068125725,-0.018092909827828407,-0.01821679249405861,-0.031453948467969894,-0.014324678108096123,-0.02802899107336998
1124,-0.01675150729715824,-0.02306467480957508,-0.027044253423810005,-0.030476506799459457,-0.021334949880838394,-0.014968748204410076,-0.019505301490426064,-0.01796036772429943,-0.04136621206998825,-0.020977817475795746,-0.02828347124159336,-0.037135425955057144,-0.017103100195527077,-0.017146926373243332,-0.026868930086493492,-0.01738513447344303,-0.025650199502706528,-0.01577756181359291,-0.01790442503988743,-0.012715810909867287,-0.02464720606803894,-0.015598385594785213,-0.02323451265692711,-0.017070140689611435,-0.014947349205613136,-0.022564470767974854,-0.02514880895614624,-0.04981733486056328,-0.018440090119838715,-0.012517065741121769,-0.0318107008934021,-0.01156097836792469,-0.03575795516371727
1125,-0.018933739513158798,-0.01730315200984478,-0.021337993443012238,-0.03318997472524643,-0.020331792533397675,-0.01021967176347971,-0.019614435732364655,-0.019092975184321404,-0.040268369019031525,-0.021145550534129143,-0.02775254286825657,-0.03707794472575188,-0.016791298985481262,-0.021203989163041115,-0.04673667624592781,-0.0171238761395216,-0.025422221049666405,-0.017521144822239876,-0.01551548857241869,-0.014258526265621185,-0.024726824834942818,-0.014199301600456238,-0.02405116707086563,-0.01853802800178528,-0.03222515434026718,-0.020499825477600098,-0.021270351484417915,-0.034890979528427124,-0.019028278067708015,-0.013324051164090633,-0.03705395758152008,-0.014181784354150295,-0.023213494569063187
1126,-0.015443798154592514,-0.030496694147586823,-0.029417678713798523,-0.030715955421328545,-0.02024075575172901,-0.02388787269592285,-0.024207711219787598,-0.016835996881127357,-0.03219194337725639,-0.022003719583153725,-0.03256004676222801,-0.03275534138083458,-0.01572549343109131,-0.024544378742575645,-0.03518836572766304,-0.017876267433166504,-0.02969188056886196,-0.016438014805316925,-0.013322162441909313,-0.016633987426757812,-0.025101087987422943,-0.013156339526176453,-0.025306684896349907,-0.01709030568599701,-0.028971204534173012,-0.019554592669010162,-0.023055752739310265,-0.05730022117495537,-0.01795482262969017,-0.01600949466228485,-0.04205247387290001,-0.014230596832931042,-0.039788637310266495
1127,-0.016786722466349602,-0.012038582935929298,-0.03888111189007759,-0.034507784992456436,-0.02075917460024357,-0.020020868629217148,-0.02107863686978817,-0.01600952446460724,-0.03865743428468704,-0.022508786991238594,-0.028669286519289017,-0.026899121701717377,-0.015668626874685287,-0.02219400554895401,-0.022481728345155716,-0.017336489632725716,-0.0186551995575428,-0.016052940860390663,-0.020996740087866783,-0.014853416942059994,-0.024260178208351135,-0.011713122017681599,-0.023802515119314194,-0.01807195134460926,-0.027339676395058632,-0.018444299697875977,-0.024990329518914223,-0.046585746109485626,-0.01891171559691429,-0.011527657508850098,-0.03548876941204071,-0.01577593758702278,-0.025116577744483948
1128,-0.017717644572257996,0.003361751325428486,-0.034804437309503555,-0.03315440192818642,-0.02251553349196911,-0.014061274006962776,-0.019701743498444557,-0.015605637803673744,-0.03608736768364906,-0.020997928455471992,-0.022780727595090866,-0.033728815615177155,-0.017167305573821068,-0.015391373075544834,-0.04368867725133896,-0.01689120940864086,-0.01900934986770153,-0.014804177917540073,-0.011692337691783905,-0.014192051254212856,-0.02431991510093212,-0.014665300026535988,-0.02329694852232933,-0.016363171860575676,-0.029519734904170036,-0.027500305324792862,-0.021919166669249535,-0.04446043074131012,-0.018400590866804123,-0.014352750033140182,-0.03409528359770775,-0.012327641248703003,-0.037779081612825394
1129,-0.014982637017965317,-0.011400963179767132,-0.027597518637776375,-0.02892870083451271,-0.02197132632136345,-0.0188902635127306,-0.022436564788222313,-0.016330096870660782,-0.011780699715018272,-0.020227497443556786,-0.029886040836572647,-0.024536635726690292,-0.015519957058131695,-0.024164751172065735,-0.037290725857019424,-0.014956994913518429,-0.022806094959378242,-0.013851849362254143,-0.018682295456528664,-0.01315403450280428,-0.024198347702622414,-0.015857968479394913,-0.027094893157482147,-0.017816226929426193,-0.016639962792396545,-0.014082137495279312,-0.02513866126537323,-0.05403206869959831,-0.020254114642739296,-0.01316454540938139,-0.03187548741698265,-0.012984870932996273,-0.031210044398903847
1130,-0.01849290356040001,-0.021479574963450432,-0.029963921755552292,-0.03173699229955673,-0.022692658007144928,-0.02095736376941204,-0.022067353129386902,-0.018342386931180954,-0.01703743450343609,-0.021426096558570862,-0.02513924054801464,-0.024271465837955475,-0.016716113314032555,-0.024158790707588196,-0.04847161844372749,-0.015689553692936897,-0.023825617507100105,-0.016542259603738785,-0.020032377913594246,-0.014225292950868607,-0.023523196578025818,-0.01351113710552454,-0.02481747791171074,-0.017591997981071472,-0.030376508831977844,-0.018058978021144867,-0.02380412630736828,-0.04215684160590172,-0.01978098414838314,-0.015346731059253216,-0.03752816468477249,-0.015754645690321922,-0.028353536501526833
1131,-0.01812528818845749,-0.006683382671326399,-0.03160015866160393,-0.029929080978035927,-0.02100342884659767,-0.011335870251059532,-0.026429912075400352,-0.015439133159816265,-0.01904040202498436,-0.020089827477931976,-0.02333802729845047,-0.02437024936079979,-0.016880890354514122,-0.021199781447649002,-0.039119474589824677,-0.017296861857175827,-0.02194662019610405,-0.016582878306508064,-0.017480166628956795,-0.014013903215527534,-0.02341892197728157,-0.013484046794474125,-0.02572089061141014,-0.017142590135335922,-0.03090912476181984,-0.019959883764386177,-0.027479970827698708,-0.05468281731009483,-0.0177170317620039,-0.015320483595132828,-0.04174337536096573,-0.01474706269800663,-0.026386937126517296
1132,-0.018652956932783127,-0.023801574483513832,-0.031237678602337837,-0.03303283452987671,-0.021823376417160034,-0.011375395581126213,-0.022509846836328506,-0.015522872097790241,-0.021896671503782272,-0.02131638117134571,-0.030136609449982643,-0.02330358698964119,-0.01633785292506218,-0.02304692752659321,-0.043101243674755096,-0.017909634858369827,-0.020158128812909126,-0.0158866997808218,-0.01197610329836607,-0.01544161792844534,-0.022947799414396286,-0.013185543939471245,-0.025035854429006577,-0.019573358818888664,-0.026674672961235046,-0.017108233645558357,-0.026141291484236717,-0.05100627988576889,-0.01943775825202465,-0.01237113680690527,-0.0386047400534153,-0.015562224201858044,-0.030288785696029663
1133,-0.0185867752879858,-0.021828951314091682,-0.039168499410152435,-0.032457951456308365,-0.022034570574760437,-0.015171317383646965,-0.022278493270277977,-0.015469472855329514,-0.008953657001256943,-0.02010468579828739,-0.03050021268427372,-0.021967662498354912,-0.017050983384251595,-0.024078506976366043,-0.042814694344997406,-0.015172808431088924,-0.0178228672593832,-0.014853747561573982,-0.015557724982500076,-0.014043699018657207,-0.023706046864390373,-0.014119473285973072,-0.023926032707095146,-0.016834169626235962,-0.030134186148643494,-0.0140170743688941,-0.024292005226016045,-0.050163716077804565,-0.018203111365437508,-0.01987507939338684,-0.038066599518060684,-0.014610002748668194,-0.024710670113563538
1134,-0.016183476895093918,-0.016971824690699577,-0.026679927483201027,-0.03172282129526138,-0.019209396094083786,-0.018854912370443344,-0.020420808345079422,-0.01840294897556305,-0.0292215459048748,-0.026150120422244072,-0.029633453115820885,-0.032610345631837845,-0.015312272123992443,-0.009244375862181187,-0.03724724426865578,-0.01645718887448311,-0.025538280606269836,-0.01887110434472561,-0.019581276923418045,-0.013451791368424892,-0.024501096457242966,-0.013949260115623474,-0.021560922265052795,-0.01733059249818325,-0.014312566258013248,-0.02061852253973484,-0.022887857630848885,-0.05398248881101608,-0.02029505930840969,-0.018251314759254456,-0.03333942964673042,-0.008076432161033154,-0.02509426884353161
1135,-0.01894359104335308,-0.023370547220110893,-0.029363201931118965,-0.030928056687116623,-0.016259079799056053,-0.02275742217898369,-0.021747902035713196,-0.01606743596494198,-0.03739941865205765,-0.024958288297057152,-0.02141786925494671,-0.035877808928489685,-0.01483364962041378,-0.017586233094334602,-0.036172300577163696,-0.018723541870713234,-0.028949487954378128,-0.018303919583559036,-0.015380822122097015,-0.015645239502191544,-0.02309730462729931,-0.01246020570397377,-0.024296393617987633,-0.018072647973895073,-0.029241327196359634,-0.012301893904805183,-0.023068871349096298,-0.05979571491479874,-0.019358521327376366,-0.015151523053646088,-0.0406884104013443,-0.009612220339477062,-0.03378967568278313
1136,-0.020552655681967735,-0.03568723425269127,-0.027337031438946724,-0.03161565959453583,-0.015835808590054512,-0.01931377872824669,-0.017422623932361603,-0.015505715273320675,-0.03701585903763771,-0.024602584540843964,-0.021691417321562767,-0.0324944369494915,-0.011052089743316174,-0.008572177961468697,-0.030508611351251602,-0.020162658765912056,-0.0228783767670393,-0.018539687618613243,-0.017133796587586403,-0.016529034823179245,-0.02363499253988266,-0.012217198498547077,-0.022426044568419456,-0.014619188383221626,-0.02647179551422596,-0.017702536657452583,-0.030670834705233574,-0.05290093272924423,-0.01871579699218273,-0.01384724024683237,-0.03576686978340149,-0.011314931325614452,-0.033624615520238876
1137,-0.018960537388920784,-0.026050958782434464,-0.033241648226976395,-0.03398265317082405,-0.01663600094616413,-0.025298237800598145,-0.016613947227597237,-0.015108133666217327,-0.0365518182516098,-0.024319903925061226,-0.01766197755932808,-0.03489109128713608,-0.01141499262303114,-0.008368783630430698,-0.056868236511945724,-0.01658056490123272,-0.017405832186341286,-0.018348075449466705,-0.015963034704327583,-0.01594126597046852,-0.024316344410181046,-0.012173659168183804,-0.02158423885703087,-0.016101215034723282,-0.027239687740802765,-0.018231108784675598,-0.02517143450677395,-0.05104822292923927,-0.01912042684853077,-0.01723303645849228,-0.03626873716711998,-0.00870064552873373,-0.0344218909740448
1138,-0.01986134797334671,-0.029166467487812042,-0.025592338293790817,-0.028980892151594162,-0.01929609477519989,-0.023339714854955673,-0.016810666769742966,-0.01727166585624218,-0.03266803175210953,-0.0189257450401783,-0.017951099202036858,-0.03666967526078224,-0.01490620244294405,-0.026981255039572716,-0.04724196717143059,-0.01829817146062851,-0.02262308821082115,-0.01875639148056507,-0.016541389748454094,-0.012640505097806454,-0.0227766502648592,-0.01271578948944807,-0.018099745735526085,-0.016800737008452415,-0.01701272279024124,-0.013893112540245056,-0.02370944619178772,-0.03650030493736267,-0.019751405343413353,-0.011418590322136879,-0.032092876732349396,-0.007146942894905806,-0.029159290716052055
1139,-0.018433526158332825,-0.014135470613837242,-0.025769570842385292,-0.032338548451662064,-0.01772462949156761,-0.016120167449116707,-0.012511107139289379,-0.016622154042124748,-0.03433742746710777,-0.021995699033141136,-0.019130146130919456,-0.037190716713666916,-0.012598443776369095,-0.024641796946525574,-0.0528823621571064,-0.017211250960826874,-0.024150244891643524,-0.02142157591879368,-0.022152476012706757,-0.014684353023767471,-0.023007722571492195,-0.013303801417350769,-0.02290068380534649,-0.018208354711532593,-0.0330999530851841,-0.019832512363791466,-0.0252218097448349,-0.01795192062854767,-0.019334513694047928,-0.012488648295402527,-0.03656487911939621,-0.008775362744927406,-0.026769330725073814
1140,-0.017798351123929024,-0.02689361944794655,-0.029044564813375473,-0.02783648855984211,-0.018311865627765656,-0.021137794479727745,-0.021164657548069954,-0.016141925007104874,-0.03647511452436447,-0.02108725905418396,-0.02118632011115551,-0.029302267357707024,-0.013619649223983288,-0.02409634180366993,-0.041009578853845596,-0.01766504906117916,-0.01728699915111065,-0.018747838214039803,-0.01626805029809475,-0.013850705698132515,-0.023292044177651405,-0.012508610263466835,-0.025435511022806168,-0.01830257661640644,-0.03393783047795296,-0.011928324587643147,-0.02226324938237667,-0.03379210829734802,-0.017001084983348846,-0.013267378322780132,-0.03918644040822983,-0.00785394199192524,-0.029028533026576042
1141,-0.02132175862789154,-0.019195539876818657,-0.030822215601801872,-0.029920443892478943,-0.018791090697050095,-0.017458027228713036,-0.0216992050409317,-0.01320623978972435,-0.04068634659051895,-0.020171144977211952,-0.020623845979571342,-0.03479236736893654,-0.013794486410915852,-0.021174689754843712,-0.03632453456521034,-0.018323950469493866,-0.017390592023730278,-0.01713617891073227,-0.0227511003613472,-0.014239519834518433,-0.025489674881100655,-0.01187390647828579,-0.02151091955602169,-0.018705962225794792,-0.028198368847370148,-0.015545575879514217,-0.025454286485910416,-0.04770582541823387,-0.02043609321117401,-0.012384113855659962,-0.03272264078259468,-0.010069087147712708,-0.027326829731464386
1142,-0.01971670798957348,-0.030768945813179016,-0.03132285550236702,-0.031075557693839073,-0.01911412738263607,-0.016865655779838562,-0.017835741862654686,-0.014306408353149891,-0.048396363854408264,-0.0194631926715374,-0.018514109775424004,-0.035504721105098724,-0.013964707031846046,-0.024611257016658783,-0.049422118812799454,-0.019735248759388924,-0.017487071454524994,-0.017371641471982002,-0.016746006906032562,-0.014361228793859482,-0.024280641227960587,-0.01563556119799614,-0.02176639251410961,-0.01706976629793644,-0.03163358196616173,-0.018690820783376694,-0.02456367202103138,-0.032697103917598724,-0.01846587099134922,-0.016025295481085777,-0.037254758179187775,-0.008063734509050846,-0.030393920838832855
1143,-0.01676485687494278,-0.02284274436533451,-0.021571917459368706,-0.02887318655848503,-0.01979394070804119,-0.014589011669158936,-0.01667371764779091,-0.016152258962392807,-0.03719992935657501,-0.025960762053728104,-0.020052455365657806,-0.028188375756144524,-0.014736614190042019,-0.02337028831243515,-0.04278261959552765,-0.012876216322183609,-0.024137156084179878,-0.016045667231082916,-0.02810119278728962,-0.013565154746174812,-0.0236106775701046,-0.012453438714146614,-0.019265087321400642,-0.01993384398519993,-0.02103625424206257,-0.01843404769897461,-0.021393347531557083,-0.05059804394841194,-0.020047567784786224,-0.012944385409355164,-0.037949785590171814,-0.013412659987807274,-0.030994148924946785
1144,-0.017179138958454132,-0.03019552305340767,-0.0237521193921566,-0.03212522715330124,-0.01820194348692894,-0.020646190270781517,-0.015187562443315983,-0.017161009833216667,-0.032972175627946854,-0.025650810450315475,-0.022312534973025322,-0.030259104445576668,-0.014566082507371902,-0.030023042112588882,-0.05091025307774544,-0.013084078207612038,-0.024176757782697678,-0.016388950869441032,-0.016497647389769554,-0.01522764377295971,-0.02417818270623684,-0.013051665388047695,-0.025296228006482124,-0.01745060458779335,-0.034534066915512085,-0.018519163131713867,-0.0238335058093071,-0.036310747265815735,-0.019177399575710297,-0.012909645214676857,-0.04138336703181267,-0.014584790915250778,-0.025148538872599602
1145,-0.015847792848944664,-0.015115246176719666,-0.026003675535321236,-0.03019530698657036,-0.017848175019025803,-0.02012697607278824,-0.020182209089398384,-0.016443125903606415,-0.03719687834382057,-0.025218505412340164,-0.01985618658363819,-0.023227307945489883,-0.014030428603291512,-0.023293208330869675,-0.032330404967069626,-0.015112842433154583,-0.02360585331916809,-0.01646575890481472,-0.017000500112771988,-0.015616370365023613,-0.02373892068862915,-0.014671238139271736,-0.024046244099736214,-0.02075033262372017,-0.03476661816239357,-0.01352016068994999,-0.02231576107442379,-0.04837686941027641,-0.01870451495051384,-0.013518116436898708,-0.04336726665496826,-0.014060993678867817,-0.02644219808280468
1146,-0.017467796802520752,-0.026520751416683197,-0.03041652962565422,-0.030267106369137764,-0.018641076982021332,-0.019077682867646217,-0.017562640830874443,-0.014503818936645985,-0.032769475132226944,-0.02535582333803177,-0.021090218797326088,-0.02471301518380642,-0.014814003370702267,-0.0295745637267828,-0.03859618306159973,-0.017343465238809586,-0.022494105622172356,-0.015062571503221989,-0.022723473608493805,-0.013996079564094543,-0.024418465793132782,-0.0127397570759058,-0.0226022657006979,-0.018248671665787697,-0.02909397892653942,-0.022340545430779457,-0.026163797825574875,-0.05084367096424103,-0.01956854574382305,-0.012166830711066723,-0.0399988554418087,-0.015964077785611153,-0.027932778000831604
1147,-0.0185121800750494,-0.017815440893173218,-0.03622526302933693,-0.030728641897439957,-0.02013804204761982,-0.01201656460762024,-0.015880968421697617,-0.01419476605951786,-0.03354165703058243,-0.025444764643907547,-0.01907682977616787,-0.03409762308001518,-0.013548419810831547,-0.02374250441789627,-0.04129603132605553,-0.01627795584499836,-0.02638372778892517,-0.015071234665811062,-0.018405374139547348,-0.015676701441407204,-0.02410745620727539,-0.012929966673254967,-0.021453378722071648,-0.019874976947903633,-0.036551862955093384,-0.021459463983774185,-0.020322931930422783,-0.04408276826143265,-0.01923510432243347,-0.016105780377984047,-0.04096081480383873,-0.014271737076342106,-0.02820659428834915
1148,-0.0181901715695858,0.004685269668698311,-0.023240860551595688,-0.029409896582365036,-0.018510673195123672,-0.015847142785787582,-0.00929887592792511,-0.01807066984474659,-0.03668520972132683,-0.028179552406072617,-0.018444765359163284,-0.02184535749256611,-0.013768197037279606,-0.014749028719961643,-0.025973275303840637,-0.016987765207886696,-0.02502528950572014,-0.014651256613433361,-0.013885794207453728,-0.011430480517446995,-0.023929588496685028,-0.015438677743077278,-0.021804071962833405,-0.01521687489002943,-0.01864917203783989,-0.022225774824619293,-0.023529788479208946,-0.04937916249036789,-0.01993844471871853,-0.013131187297403812,-0.029570365324616432,-0.011471341364085674,-0.0316956490278244
1149,-0.017750859260559082,-0.008003655821084976,-0.025259148329496384,-0.03100813739001751,-0.01856274902820587,-0.018787305802106857,-0.008468509651720524,-0.017173774540424347,-0.03259984031319618,-0.031214581802487373,-0.021915879100561142,-0.02609308809041977,-0.012422716245055199,-0.019653644412755966,-0.047122154384851456,-0.015215905383229256,-0.023747093975543976,-0.01716848649084568,-0.022488761693239212,-0.013147207908332348,-0.024325883015990257,-0.015006917528808117,-0.02569158375263214,-0.016226591542363167,-0.033042509108781815,-0.021997755393385887,-0.023705754429101944,-0.03277704119682312,-0.01971307396888733,-0.015042983926832676,-0.035154473036527634,-0.013714233413338661,-0.031680621206760406
1150,-0.01766868866980076,-0.0019522475777193904,-0.025767788290977478,-0.029377413913607597,-0.017977871000766754,-0.01672706939280033,-0.01565379835665226,-0.016011394560337067,-0.0349564366042614,-0.031726937741041183,-0.02346407249569893,-0.02053726650774479,-0.012187140993773937,-0.021513424813747406,-0.025585783645510674,-0.019262148067355156,-0.02971828728914261,-0.01636606454849243,-0.022037506103515625,-0.014262271113693714,-0.02379879727959633,-0.0160702895373106,-0.02519804611802101,-0.016805866733193398,-0.03115774132311344,-0.015754247084259987,-0.022756628692150116,-0.04480701684951782,-0.01838735304772854,-0.016860852017998695,-0.0379175990819931,-0.01353904977440834,-0.02966035157442093
