,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
1605,-0.00010745029430836439,0.00011705531505867839,-0.0005949825281277299,-0.000652728253044188,-0.001379150664433837,-0.0002737836621236056,-0.0009084349730983377,-0.0007196922088041902,-0.0010899342596530914,-0.0012079381849616766,-0.00011694023851305246,-0.001948476885445416,-0.0005342326476238668,-0.0010732128284871578,-0.0008318512118421495,-0.0007789295050315559,-0.0009960840689018369,-0.0005746049573644996,-0.00048424521810375154,-0.0003700542729347944,-0.0011472866171970963,-0.000636768585536629,0.00042715895688161254,-0.0006953635020181537,-0.0009160652989521623,-0.00010470516281202435,-0.0004149882006458938,-0.0002487811725586653,-0.00010415172437205911,-0.0005313860019668937,0.0006246685516089201,-0.00028924737125635147,-0.00093593739438802
1606,-0.0020277146250009537,-0.0017036222852766514,-0.0020527676679193974,-0.0020312974229454994,-0.0030903511215001345,-0.001429822645150125,-0.002447940409183502,-0.0022408890072256327,-0.003547988599166274,-0.002981373108923435,-0.0016595160122960806,-0.0046190377324819565,-0.0019459694158285856,-0.002329799346625805,-0.0028310464695096016,-0.002439165022224188,-0.0025822012685239315,-0.0018034366657957435,-0.0018885591998696327,-0.0022976789623498917,-0.0025804275646805763,-0.0020690392702817917,-0.0010866449447348714,-0.002081741578876972,-0.002795788459479809,-0.0017377313924953341,-0.0022136180195957422,-0.002570869866758585,-0.0013525326503440738,-0.002045589732006192,-0.0015717643545940518,-0.0016957856714725494,-0.002950167516246438
1607,-0.0030442015267908573,-0.002677400829270482,-0.002827949356287718,-0.0028620362281799316,-0.004044851753860712,-0.0021505444310605526,-0.0032818554900586605,-0.0030890763737261295,-0.004966364707797766,-0.003922747448086739,-0.002510438673198223,-0.006120590027421713,-0.0027610925026237965,-0.003062986070290208,-0.003986523486673832,-0.0034194299951195717,-0.0034968527033925056,-0.0024605165235698223,-0.0026839193888008595,-0.003439855296164751,-0.0033923890441656113,-0.0028642688412219286,-0.0019370046211406589,-0.002846803516149521,-0.003939150366932154,-0.0027816458605229855,-0.003355202963575721,-0.004031189251691103,-0.0021325359120965004,-0.002876571612432599,-0.0028216037899255753,-0.0024692288134247065,-0.004068412818014622
1608,-0.0036788196302950382,-0.0033295771572738886,-0.0033016882371157408,-0.0032714412081986666,-0.004597635008394718,-0.002605866640806198,-0.0037982682697474957,-0.0036237093154340982,-0.00574121018871665,-0.004494550172239542,-0.0030729705467820168,-0.007020378950983286,-0.003261048812419176,-0.0035321020986884832,-0.004660237114876509,-0.003942367620766163,-0.003973912913352251,-0.002922513522207737,-0.003160689724609256,-0.004060014151036739,-0.0038679928984493017,-0.003363636089488864,-0.0024712244048714638,-0.0033124242909252644,-0.004520597867667675,-0.0033680489286780357,-0.003985364455729723,-0.004934889730066061,-0.002613116055727005,-0.003419942455366254,-0.0035597016103565693,-0.002984276507049799,-0.004738445859402418
1609,-0.003175344318151474,-0.002782895928248763,-0.002883733483031392,-0.0027881322894245386,-0.004006190691143274,-0.0021649955306202173,-0.0033349422737956047,-0.0031390339136123657,-0.004890078213065863,-0.003920663148164749,-0.0026091672480106354,-0.006122177466750145,-0.002723081735894084,-0.0030788208823651075,-0.004083832260221243,-0.0033640435431152582,-0.0035186386667191982,-0.0025442191399633884,-0.002755465218797326,-0.0034445105120539665,-0.0034142218064516783,-0.0028616823256015778,-0.0020362548530101776,-0.0029077348299324512,-0.0039546494372189045,-0.0028476500883698463,-0.0034305150620639324,-0.0041975644417107105,-0.0022017541341483593,-0.0029591070488095284,-0.002938047517091036,-0.0025675795041024685,-0.004124984610825777
1610,-0.0020781969651579857,-0.0017011389136314392,-0.0019917755853384733,-0.0019903939682990313,-0.0030570996459573507,-0.0014811658766120672,-0.0023851492442190647,-0.0021749206352978945,-0.003435359336435795,-0.0029120794497430325,-0.0016245751176029444,-0.004559208173304796,-0.00193917122669518,-0.0023998389951884747,-0.0028640187811106443,-0.0024240317288786173,-0.002524114213883877,-0.0017134032677859068,-0.001951791113242507,-0.0022599701769649982,-0.002595378551632166,-0.0020865360274910927,-0.0010136024793609977,-0.0021257398184388876,-0.0028444896452128887,-0.001759573700837791,-0.0022315597161650658,-0.0027703363448381424,-0.0014343109214678407,-0.00202313344925642,-0.0016587929567322135,-0.0017107389867305756,-0.002965444466099143
1611,0.003953839186578989,0.004120332654565573,0.002690589753910899,0.002469046274200082,0.0023142353165894747,0.002452475717291236,0.002521418733522296,0.0027177026495337486,0.004230268765240908,0.002607593545690179,0.003317355876788497,0.003955553751438856,0.0027678203769028187,0.001844187849201262,0.003383154282346368,0.0028432621620595455,0.0024016567040234804,0.0022128995042294264,0.0025707518216222525,0.004192255903035402,0.0021553575061261654,0.0024712220765650272,0.003878810442984104,0.002312770113348961,0.0032180447597056627,0.0036101704463362694,0.0035068513825535774,0.004828757140785456,0.0027514994144439697,0.0027264535892754793,0.0052560195326805115,0.002901911037042737,0.0034144329838454723
1612,0.0041175358928740025,0.004172680899500847,0.002746056765317917,0.0024672923609614372,0.002418317599222064,0.0024285600520670414,0.0025927796959877014,0.0027540293522179127,0.004436247516423464,0.002673178678378463,0.003304869867861271,0.004083007574081421,0.002790559781715274,0.001796444528736174,0.0034232279285788536,0.0028725352603942156,0.002479719463735819,0.002220604568719864,0.002562934998422861,0.0041923075914382935,0.002253721933811903,0.0024616236332803965,0.00390291353687644,0.002309623174369335,0.0033334547188133,0.0036348747089505196,0.0036169763188809156,0.004787702579051256,0.00271660927683115,0.0027954678516834974,0.005316374823451042,0.0028744246810674667,0.003564821556210518
1613,0.0034045837819576263,0.003497468773275614,0.0022337043192237616,0.0019396068528294563,0.0018244866514578462,0.001993631711229682,0.002040050458163023,0.002176527166739106,0.003588736755773425,0.0020360618364065886,0.0027607225347310305,0.0032220366410911083,0.0022299273405224085,0.0013470675330609083,0.0028012010734528303,0.0022465514484792948,0.001927901292219758,0.0018078724388033152,0.002065623179078102,0.0034072506241500378,0.001738645602017641,0.002037488156929612,0.003274869406595826,0.00184474082197994,0.002695594448596239,0.002991274930536747,0.0028953193686902523,0.004066528752446175,0.002243403112515807,0.0022825386840850115,0.004524259828031063,0.0023484560661017895,0.0028830186929553747
1614,0.0033895475789904594,0.003601678414270282,0.0022739407140761614,0.0020314278081059456,0.0018451352370902896,0.002037869533523917,0.002112442860379815,0.0022826031781733036,0.003586603794246912,0.0021053680684417486,0.002886166563257575,0.0031780179124325514,0.0023255886044353247,0.0014020763337612152,0.0027529795188456774,0.002355791861191392,0.002007711213082075,0.0019063965883105993,0.002169909654185176,0.0035346532240509987,0.0017720396863296628,0.0021188859827816486,0.0032437380868941545,0.0019164527766406536,0.002764463424682617,0.0031066657975316048,0.003045396413654089,0.004172789864242077,0.0023773848079144955,0.0023635150864720345,0.004654679913073778,0.002447663340717554,0.0029553237836807966
1615,0.0010598585940897465,0.0012740243691951036,0.00039219489553943276,0.0001988809963222593,-0.00035519106313586235,0.0004844235081691295,0.00010011675476562232,0.0002461074327584356,0.00036350724985823035,-0.00014985320740379393,0.0008641228778287768,-0.0003076752182096243,0.0003681425587274134,-0.0002972111979033798,0.00016532695735804737,0.00018701571389101446,-5.007543950341642e-05,0.0002543506561778486,0.0003625268873292953,0.0009293890907429159,-0.00014957763778511435,0.00024293054593726993,0.001401888788677752,0.00016916499589569867,0.0002620536834001541,0.0009051946690306067,0.0006717715878039598,0.0009929892839863896,0.0006933408440090716,0.0003730636090040207,0.0019244063878431916,0.0005833551404066384,0.00034474540734663606
1616,-0.000387301086448133,2.2055115550756454e-05,-0.0006999931065365672,-0.0007836680160835385,-0.0015142940683290362,-0.0003814375668298453,-0.0009948491351678967,-0.0008129423367790878,-0.0012009380152449012,-0.001404843875207007,-0.0002483269781805575,-0.0020627782214432955,-0.0006072709220461547,-0.0011930556502193213,-0.0010937207844108343,-0.0008985374006442726,-0.0011555104283615947,-0.0006191009888425469,-0.0006728983717039227,-0.00036203034687787294,-0.0011939314426854253,-0.000756393710616976,0.00021829747129231691,-0.0008639188017696142,-0.0010035504819825292,-0.0002897173399105668,-0.0005668461672030389,-0.0005440522218123078,-0.0002620293525978923,-0.0007098615169525146,0.00040242273826152086,-0.00040600873762741685,-0.0011355698807165027
1617,0.0013265875168144703,0.0014023190597072244,0.0005538947298191488,0.0003847862535621971,-8.131039794534445e-05,0.0006087333895266056,0.00030483579030260444,0.0004795916611328721,0.0008926171576604247,3.739932435564697e-05,0.0010533876484259963,0.0002308995753992349,0.0006080706370994449,-2.7421090635471046e-05,0.0007028963300399482,0.00040206193807534873,0.00015797097876202315,0.0003653701860457659,0.0005328565021045506,0.0012055588886141777,8.587301999796182e-05,0.00040932337287813425,0.0015905839391052723,0.0003331947955302894,0.000535127124749124,0.0011282878695055842,0.0008289167890325189,0.0015096443239599466,0.0008007026044651866,0.0005323452060110867,0.0020821630023419857,0.0008048541494645178,0.000527261639945209
1618,0.0037924102507531643,0.003736234735697508,0.0024825790897011757,0.0021947105415165424,0.0021308755967766047,0.0021971124224364758,0.002292085438966751,0.002481960691511631,0.004107448738068342,0.002263300120830536,0.003112718230113387,0.003745314897969365,0.002524014562368393,0.001648045377805829,0.0032229998614639044,0.002559538697823882,0.002188477898016572,0.002000235253944993,0.0023745340295135975,0.0037641162052750587,0.0019939879421144724,0.002262782072648406,0.0035768267698585987,0.002144314581528306,0.0030002931598573923,0.0032990751788020134,0.003191960509866476,0.004668777342885733,0.002489430597051978,0.002496825298294425,0.004829881712794304,0.0026565855368971825,0.0031156844925135374
1619,-0.00024240859784185886,3.8394471630454063e-05,-0.0005885908612981439,-0.0007038126932457089,-0.0014935029903426766,-0.00034940699697472155,-0.000938519136980176,-0.0007468524272553623,-0.0011760072084143758,-0.0013410450192168355,-0.00015215255552902818,-0.001968733500689268,-0.0005694706924259663,-0.0011207466013729572,-0.000968576583545655,-0.0009277578210458159,-0.0010802006581798196,-0.0006198093760758638,-0.0005659193266183138,-0.000397025840356946,-0.001121395151130855,-0.000727006234228611,0.00036929536145180464,-0.0007550138980150223,-0.0009887146297842264,-0.00018943531904369593,-0.000567323702853173,-0.00044024980161339045,-0.00019304186571389437,-0.0006126519292593002,0.00043577863834798336,-0.0003085181815549731,-0.0010319685097783804
1620,0.002126243431121111,0.0021613570861518383,0.0012118085287511349,0.0009527348447591066,0.0005760157946497202,0.0011205263435840607,0.000954421004280448,0.0010981252416968346,0.0018578319577500224,0.0007387083023786545,0.0017045186832547188,0.0013085117097944021,0.0011941894190385938,0.000466829224023968,0.0014935669023543596,0.0010782531462609768,0.0008200755110010505,0.0008857597131282091,0.0011361873475834727,0.0020441964734345675,0.0006796266534365714,0.001011736341752112,0.002236300380900502,0.0009288053261116147,0.0013200881658121943,0.0018102896865457296,0.0016060168854892254,0.0025199358351528645,0.0013435683213174343,0.0011743471259251237,0.002939490368589759,0.001397887128405273,0.0013635971117764711
1621,0.002886794973164797,0.00295146438293159,0.0018166368827223778,0.0015441381838172674,0.0013217845698818564,0.0016490999842062593,0.0015908272471278906,0.0017713489942252636,0.00285591883584857,0.001446897629648447,0.002370235277339816,0.0024361740797758102,0.0018346330616623163,0.0010451420675963163,0.0023484344128519297,0.0017799700144678354,0.0014449367299675941,0.0014207691419869661,0.0017322346102446318,0.0028556655161082745,0.001284120138734579,0.0016222514677792788,0.0028620935045182705,0.0015045041218400002,0.0021243777591735125,0.0025369205977767706,0.0023910540621727705,0.003560943529009819,0.0019034076249226928,0.0018127646762877703,0.0038735121488571167,0.0020133228972554207,0.0021692723967134953
1622,0.003453269135206938,0.00340660591609776,0.002200670540332794,0.0019407120998948812,0.0017495796782895923,0.001957031898200512,0.001982271671295166,0.002164212753996253,0.0035194617230445147,0.0018562192562967539,0.0027909046038985252,0.003147710347548127,0.0022263515274971724,0.0014093779027462006,0.0029121118132025003,0.0022037047892808914,0.0018544381018728018,0.001750084338709712,0.002116421703249216,0.003369612619280815,0.001657144515775144,0.002011685399338603,0.003279422875493765,0.0018955179257318377,0.002674765419214964,0.00296484911814332,0.0029053061734884977,0.004250028170645237,0.002208147896453738,0.0022076957393437624,0.004437134601175785,0.0023940671235322952,0.0027092513628304005
1623,0.0022357613779604435,0.002293892204761505,0.0012632538564503193,0.0010528642451390624,0.0006421016296371818,0.0012056949781253934,0.0010280105052515864,0.0011758728651329875,0.0019387491047382355,0.0008051443146541715,0.0017938141245394945,0.0014225624036043882,0.0012901817681267858,0.0005578231648541987,0.0015951055102050304,0.001130659133195877,0.0008823478128761053,0.0009690406732261181,0.0012488075299188495,0.002135965973138809,0.0007235233206301928,0.0011035613715648651,0.0023118697572499514,0.0009921938180923462,0.0014404415851458907,0.0019008449744433165,0.0017607423942536116,0.0026716934517025948,0.0014079285319894552,0.0012587993405759335,0.003089278470724821,0.0014827041886746883,0.0014740483602508903
1624,-0.0003703265683725476,-0.00024258974008262157,-0.0008208587532863021,-0.0009209717391058803,-0.0017516894731670618,-0.0004939746577292681,-0.001150444964878261,-0.000971576664596796,-0.0014703181805089116,-0.0015961184399202466,-0.000391341804061085,-0.0023361854255199432,-0.0007798633887432516,-0.001300929463468492,-0.001163155771791935,-0.0011850777082145214,-0.0013108651619404554,-0.0007755636470392346,-0.000759983086027205,-0.0006566591328009963,-0.0013410920510068536,-0.0009443880990147591,0.0001959213986992836,-0.0009756071958690882,-0.001256507937796414,-0.00045534479431807995,-0.0007887184037826955,-0.000678534503094852,-0.0004081138176843524,-0.000854764599353075,0.00016878382302820683,-0.0005031986511312425,-0.0013586755376309156
1625,0.0009256830089725554,0.0009682660456746817,0.0002051974443020299,7.737721170997247e-05,-0.0005310302367433906,0.0003706661518663168,-6.562889029737562e-05,7.255087257362902e-05,0.00019016112491954118,-0.000417600036598742,0.000685635837726295,-0.0004920288920402527,0.00027977832360193133,-0.0003279541851952672,0.00023083809355739504,-1.5592686395393685e-05,-0.000235024795983918,0.00010069504060084,0.00020013413450215012,0.0007621608092449605,-0.0002896856458391994,0.00010627097799442708,0.0012066191993653774,-1.487831468693912e-05,8.276430889964104e-05,0.0007125948905013502,0.0004846421943511814,0.001034099841490388,0.00048590992810204625,0.0001983164984267205,0.0015804653521627188,0.00048014268395490944,3.517922596074641e-05
1626,0.0016056925524026155,0.0016402530018240213,0.0007711731595918536,0.0005976730026304722,7.865155930630863e-05,0.0007935796165838838,0.000504271883983165,0.000627742672804743,0.001093110884539783,0.00022259485558606684,0.0012552718399092555,0.0004808763915207237,0.0008192119421437383,0.00014164506865199655,0.0009181358618661761,0.0006003401358611882,0.0003426562179811299,0.0005299035692587495,0.0007118124049156904,0.0015131826512515545,0.0002509712940081954,0.0006150620756670833,0.0017840086948126554,0.0005194661789573729,0.0007808785303495824,0.001338560483418405,0.0011216343846172094,0.001889060833491385,0.000967496947851032,0.0007467456161975861,0.0023397840559482574,0.0010025589726865292,0.0007843742496334016
1627,0.001739045954309404,0.0018042365554720163,0.0008852018509060144,0.0007013811264187098,0.00021053655655123293,0.0008868875447660685,0.0006281417445279658,0.0007637740345671773,0.0013178230728954077,0.00038325481000356376,0.0013951504370197654,0.0007078100461512804,0.000934923707973212,0.0002482470008544624,0.0010806764476001263,0.0007389067322947085,0.0004857109161093831,0.0006648881826549768,0.0008451982866972685,0.0016930727288126945,0.0003665968542918563,0.0007339619332924485,0.0019763645250350237,0.0006413818919099867,0.0009450759389437735,0.0014979945262894034,0.0013095426838845015,0.0020900373347103596,0.0010843070922419429,0.0008735288865864277,0.002533042337745428,0.0011170883662998676,0.000966567313298583
1628,0.002334190998226404,0.002382787875831127,0.001345276366919279,0.0011309285182505846,0.0007465569069609046,0.0012581880437210202,0.0011071318294852972,0.001267742016352713,0.0020655053667724133,0.0009162346832454205,0.001917633693665266,0.001554260728880763,0.001389829209074378,0.0006587900570593774,0.0017024660483002663,0.001242367783561349,0.000991713022813201,0.001033743261359632,0.0013106492115184665,0.0023246125783771276,0.0008288759854622185,0.0011745452648028731,0.002407254884019494,0.0010824451455846429,0.001518813893198967,0.0020281868055462837,0.001884412718936801,0.0028484847862273455,0.001498761703260243,0.001349730882793665,0.0032371003180742264,0.0015540383756160736,0.0015909086214378476
1629,0.0014789006672799587,0.001531744608655572,0.0006513895350508392,0.00047976686619222164,-1.0413583368062973e-05,0.0006967213121242821,0.00037422345485538244,0.0005377291236072779,0.000915300683118403,0.00010934812598861754,0.0011960131814703345,0.00028340055723674595,0.0006968036759644747,4.373530100565404e-05,0.0007739369757473469,0.00046420126454904675,0.00023228467034641653,0.00043490331154316664,0.000640863785520196,0.0014028109144419432,0.0001259247219422832,0.0005071756313554943,0.001690630684606731,0.00043305353028699756,0.0006128104287199676,0.0012357465457171202,0.00100862723775208,0.0017123132711276412,0.0009068847284652293,0.0006849193014204502,0.0022627694997936487,0.0008941399864852428,0.0006461400771513581
1630,0.0008533198270015419,0.000918824749533087,0.00013901146303396672,3.804199513979256e-05,-0.0005459196399897337,0.0003202446678187698,-0.00015677484043408185,7.746311894152313e-06,5.69714029552415e-05,-0.00045179069275036454,0.0006571880076080561,-0.0005372790619730949,0.0001728100178297609,-0.00040329236071556807,0.0001940837682923302,-3.350268889334984e-05,-0.00030309788417071104,3.1987954571377486e-05,0.0001875484304036945,0.0007624976569786668,-0.0003247390268370509,4.713531234301627e-05,0.0011430750600993633,-3.3835298381745815e-05,2.1687941625714302e-05,0.0006869581993669271,0.00041703120223246515,0.0009870223002508283,0.0004745300975628197,0.00019221562251914293,0.0015293274773284793,0.0004447331593837589,2.0644874894060194e-05
1631,-0.0010170972673222423,-0.0009549742098897696,-0.0013873057905584574,-0.0014230735832825303,-0.002270469209179282,-0.0009156351443380117,-0.0017758989706635475,-0.0016050345730036497,-0.0025119066704064608,-0.002251047408208251,-0.0008953780052252114,-0.0033435237128287554,-0.0013484074734151363,-0.0017499160021543503,-0.0018611990381032228,-0.0017469731392338872,-0.0018644569208845496,-0.0012311916798353195,-0.0012999004684388638,-0.0012964234920218587,-0.0018680071225389838,-0.001397742424160242,-0.0003278970252722502,-0.0014685242203995585,-0.001976308412849903,-0.0009612087160348892,-0.001480860635638237,-0.0014173913514241576,-0.000861818203702569,-0.0013981522060930729,-0.0007020080229267478,-0.0009935300331562757,-0.0020719266030937433
1632,-0.0011464339913800359,-0.0010519218631088734,-0.0014594646636396646,-0.0014958340907469392,-0.002346229273825884,-0.00098617619369179,-0.0018504585605114698,-0.0016755476826801896,-0.002632001182064414,-0.0023647507186979055,-0.0009786146692931652,-0.0034950871486216784,-0.0014271731488406658,-0.0018213253933936357,-0.001992075005546212,-0.001772644347511232,-0.0019303091103211045,-0.0013111017178744078,-0.0013374483678489923,-0.0014311250997707248,-0.001963861519470811,-0.0014633468817919493,-0.00045063451398164034,-0.0014931896002963185,-0.002082190942019224,-0.0010516474721953273,-0.001580921933054924,-0.001629265141673386,-0.0009767224546521902,-0.0014987927861511707,-0.000810034922324121,-0.0010636658407747746,-0.0021839614491909742
1633,-0.0004472250584512949,-0.00031845015473663807,-0.0009156798478215933,-0.0009614952141419053,-0.001770122442394495,-0.0005500438855960965,-0.0012734913034364581,-0.0010686535388231277,-0.0016738181002438068,-0.0017351997084915638,-0.00042468594620004296,-0.0024587714578956366,-0.000881569052580744,-0.0013447583187371492,-0.0012809312902390957,-0.0012165525695309043,-0.0013799703447148204,-0.0008948501199483871,-0.0008196595590561628,-0.0006647169357165694,-0.0014218045398592949,-0.0009421061258763075,0.0001364836934953928,-0.0009957082802429795,-0.0013404712080955505,-0.0004915387835353613,-0.0008895858773030341,-0.0007922721561044455,-0.00046289560850709677,-0.0009625364327803254,3.757432568818331e-05,-0.000569719064515084,-0.0014062825357541442
1634,-0.0014424292603507638,-0.0013044849038124084,-0.001700634486041963,-0.001721993088722229,-0.0027058557607233524,-0.0012102643959224224,-0.0021160978358238935,-0.001881339936517179,-0.002989742439240217,-0.0025903405621647835,-0.001275072107091546,-0.003874261165037751,-0.0016679421532899141,-0.0019727610051631927,-0.002310310723260045,-0.0021154643036425114,-0.0022185915149748325,-0.001511114533059299,-0.0016007315134629607,-0.0017466830322518945,-0.0022471167612820864,-0.0017347070388495922,-0.00066519679967314,-0.0017375008901581168,-0.0023822826333343983,-0.001383676310069859,-0.0018660726491361856,-0.0020667696371674538,-0.001170884701423347,-0.0017562032444402575,-0.0011225297348573804,-0.0013291456270962954,-0.0025008213706314564
1635,0.0028797590639442205,0.0028101494535803795,0.001674662227742374,0.0014447281137108803,0.0011718664318323135,0.0014923472190275788,0.0014786024112254381,0.0016466006636619568,0.0028949964325875044,0.0013054313603788614,0.002265890361741185,0.0025787230115383863,0.0017191236838698387,0.0009206637041643262,0.0023979772813618183,0.0017070574685931206,0.001386777963489294,0.0012077040737494826,0.0016214364441111684,0.0027664927765727043,0.0012224772945046425,0.0015133718261495233,0.0025836778804659843,0.0013664610451087356,0.0019799224101006985,0.0024616552982479334,0.0022839412558823824,0.003550982102751732,0.0016995510086417198,0.0017916192300617695,0.0037559010088443756,0.0019437207374721766,0.0021647238172590733
1636,0.0032058819197118282,0.003175618825480342,0.0020019516814500093,0.0017156536923721433,0.0014733136631548405,0.0016897531459107995,0.0017641179729253054,0.001965021248906851,0.003346456680446863,0.0016684969887137413,0.0025076831225305796,0.003055297303944826,0.001978784566745162,0.0011705695651471615,0.002735232235863805,0.001965500880032778,0.001677355612628162,0.001557538053020835,0.0019363065948709846,0.003192140255123377,0.0014501113910228014,0.0018081329762935638,0.00296746171079576,0.0017002334352582693,0.002326976042240858,0.0027806926518678665,0.002630617469549179,0.004012050572782755,0.0020018499344587326,0.0020422928500920534,0.0042352150194346905,0.002242965856567025,0.0025202236138284206
1637,0.0036599435843527317,0.0034952859859913588,0.0023103435523808002,0.0019849741365760565,0.001796951168216765,0.0018889809725806117,0.0020525564905256033,0.0022523151710629463,0.0038535913918167353,0.0020380180794745684,0.0027579732704907656,0.0036136473063379526,0.002281078603118658,0.0014060457469895482,0.00317730032838881,0.0022942994255572557,0.0019299089908599854,0.00175395084079355,0.0022336887195706367,0.0035690278746187687,0.0017632805975154042,0.002095838775858283,0.0032859116327017546,0.001950897742062807,0.0027027225587517023,0.0031200130470097065,0.0029818208422511816,0.004463936667889357,0.002276749350130558,0.0023304810747504234,0.004560588393360376,0.002454292494803667,0.0029579971451312304
1638,0.002478988142684102,0.002520965179428458,0.0014657261781394482,0.001199798658490181,0.0008575529791414738,0.0012335670180618763,0.0011768126860260963,0.001379982684738934,0.0023936971556395292,0.001066446304321289,0.0019529345445334911,0.002010445576161146,0.0014498676173388958,0.0007457433384843171,0.0020462290849536657,0.0013846264919266105,0.0010622187983244658,0.0010829970706254244,0.0014068206073716283,0.002457590075209737,0.0009293050388805568,0.0012637526961043477,0.0024184840731322765,0.0011687695514410734,0.001618164824321866,0.0021775802597403526,0.001952331280335784,0.0031431782990694046,0.0015576498117297888,0.0014790314016863704,0.0033693998120725155,0.001658399822190404,0.0017795168096199632
1639,0.0012762494152411819,0.0014558597467839718,0.00046258949441835284,0.0002556219114921987,-0.0001922051887959242,0.0004009227268397808,0.00015642000653315336,0.00040345333400182426,0.0009512131800875068,-3.3358141081407666e-05,0.0009001306025311351,0.000364929175702855,0.00045401553506962955,-0.000114151080197189,0.0008777304319664836,0.00044698725105263293,3.894853580277413e-05,0.00028178904904052615,0.0004532951570581645,0.0010681396815925837,1.543112739454955e-05,0.00033426922163926065,0.0013628138694912195,0.00023969990434125066,0.0003650988801382482,0.0011419226648285985,0.0008080431143753231,0.0016179453814402223,0.0006750656757503748,0.0005285523948259652,0.0020713922567665577,0.0006977820885367692,0.0005533897783607244
1640,0.001236884854733944,0.0013252549106255174,0.0005211186362430453,0.0003183978842571378,-0.00024437549291178584,0.0005536095122806728,0.00022559035278391093,0.0003606257669162005,0.0006904486799612641,-6.591893907170743e-05,0.0009919079020619392,3.4301745472475886e-05,0.0005387222045101225,-9.457433770876378e-05,0.000536732841283083,0.00028893654234707355,5.1280600018799305e-05,0.00030629627872258425,0.000482605944853276,0.0011583267478272319,-2.0806968677788973e-05,0.000348756235325709,0.0015255280304700136,0.00029799179174005985,0.00044515408808365464,0.0010256341192871332,0.00077918911119923,0.0013792258687317371,0.0007429576944559813,0.0005002474645152688,0.0020036494825035334,0.0007307414198294282,0.000472416402772069
1641,0.0012043864699080586,0.0012831570347771049,0.0004681041173171252,0.00029803955112583935,-0.0002675879222806543,0.0005161737790331244,0.00017623318126425147,0.0003444848407525569,0.0006603391957469285,-0.00012147933011874557,0.0009517266298644245,2.213063999079168e-05,0.0005000457749702036,-0.00011309776891721413,0.0005995533429086208,0.00026100577088072896,2.2787004127167165e-05,0.00027456687530502677,0.0004233337822370231,0.0010849441168829799,-2.6827605324797332e-05,0.00034272472839802504,0.0015451714862138033,0.00024320163356605917,0.0004047045367769897,0.0010260887211188674,0.0007322222809307277,0.0014170171925798059,0.0007073354790918529,0.0004493855813052505,0.0019379031145945191,0.0006978058372624218,0.0004125764244236052
1642,0.0005970476777292788,0.0006432447116822004,-8.848175639286637e-06,-0.00021951569942757487,-0.0009014965035021305,9.83734498731792e-05,-0.00039557862328365445,-0.00021977105643600225,-0.00032476396881975234,-0.0007194518111646175,0.0004209851904306561,-0.0010185056598857045,-4.962793900631368e-05,-0.0005820227670483291,-0.00016612891340628266,-0.00035019597271457314,-0.0005328240804374218,-0.00015658096526749432,-6.006742478348315e-05,0.0003242081729695201,-0.0005809877184219658,-0.00018232602451462299,0.0010264497250318527,-0.00019650936883408576,-0.00028322491561993957,0.0004092513700015843,5.45867660548538e-05,0.0005076504894532263,0.0002696592127904296,-8.380337385460734e-05,0.0012424179585650563,0.0002115259412676096,-0.0002812882885336876
1643,0.0016891818959265947,0.0017220084555447102,0.0008385845576412976,0.0006011807126924396,0.00010704193846322596,0.0008222564356401563,0.0005257318844087422,0.0006327027222141623,0.0011093637440353632,0.00030681435600854456,0.001372409868054092,0.0005433381302282214,0.0008206178899854422,0.0001979119988391176,0.0009487051866017282,0.000625751621555537,0.0004149487358517945,0.0005813996540382504,0.0007734299288131297,0.001521765487268567,0.00029371510026976466,0.000663365819491446,0.0018920867005363107,0.0006027403869666159,0.0008606779738329351,0.0013873600400984287,0.0011498277308419347,0.001940881134942174,0.0010438226163387299,0.000807259464636445,0.0024833204224705696,0.0010764114558696747,0.000903577427379787
1644,0.0015136504080146551,0.0015301917446777225,0.0006767305312678218,0.0005066870944574475,-1.090724254027009e-06,0.0007056489121168852,0.0003828225308097899,0.0005196337588131428,0.0010183316189795732,0.00011939991964027286,0.0011978867696598172,0.00042412555194459856,0.0007092717569321394,0.00010607622971292585,0.0008888770244084299,0.0004955849726684391,0.0003029100480489433,0.000459099595900625,0.0006258625071495771,0.0013386978534981608,0.00016454672731924802,0.0005312371649779379,0.0017439351649954915,0.00046981003833934665,0.0006803289870731533,0.0012484879698604345,0.0010163468541577458,0.0018190820701420307,0.0008971766801550984,0.0006619618507102132,0.002233076374977827,0.0009059399599209428,0.0006687083514407277
1645,0.0011393186869099736,0.0012235724134370685,0.0004481635114643723,0.00026335834991186857,-0.00028038976597599685,0.000515269348397851,0.00010753475362434983,0.0002951286151073873,0.0006050868541933596,-0.00016780433361418545,0.0009497975115664303,3.4798868000507355e-06,0.00044176148367114365,-0.0001535794435767457,0.0005317749455571175,0.00022524100495502353,4.2280793422833085e-05,0.0002690640976652503,0.0003943932824768126,0.0010138683719560504,-9.72822672338225e-05,0.00029542611446231604,0.0014336667954921722,0.00019694243383128196,0.00037278319359757006,0.0009422480361536145,0.0007428553071804345,0.0014536489034071565,0.0006686444976367056,0.00040166324470192194,0.0018553995760157704,0.0006940072635188699,0.000332588329911232
