,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
1085,-0.035454485565423965,-0.04074394702911377,-0.03182988986372948,-0.034354209899902344,-0.03410855308175087,-0.028094474226236343,-0.03992506116628647,-0.030464183539152145,-0.048937227576971054,-0.03508429601788521,-0.02961735799908638,-0.05069069564342499,-0.033332210034132004,-0.036153532564640045,-0.0440315306186676,-0.0319204218685627,-0.03576941043138504,-0.02784615568816662,-0.02935967594385147,-0.0414799302816391,-0.03754580020904541,-0.03248334676027298,-0.028185786679387093,-0.026257634162902832,-0.04813864082098007,-0.033443719148635864,-0.04486721381545067,-0.053129713982343674,-0.029572967439889908,-0.028974277898669243,-0.03445417061448097,-0.02688339166343212,-0.05058109015226364
1086,-0.016513122245669365,-0.023824583739042282,-0.018766161054372787,-0.020304027944803238,-0.021787181496620178,-0.016562743112444878,-0.023246267810463905,-0.018629176542162895,-0.02527732588350773,-0.02205340377986431,-0.01575574278831482,-0.029579145833849907,-0.016719786450266838,-0.020347192883491516,-0.02700655534863472,-0.018304839730262756,-0.020621689036488533,-0.016186479479074478,-0.014209115877747536,-0.023547407239675522,-0.02222364768385887,-0.018278278410434723,-0.017804140225052834,-0.013087039813399315,-0.028742164373397827,-0.019249336794018745,-0.026198100298643112,-0.028977828100323677,-0.017274029552936554,-0.015623622573912144,-0.01913699135184288,-0.016726166009902954,-0.030369067564606667
1087,-0.011865214444696903,-0.016810612753033638,-0.012976455502212048,-0.014279164373874664,-0.01541963592171669,-0.011752068996429443,-0.01649884693324566,-0.013585188426077366,-0.023605432361364365,-0.015210510231554508,-0.01182661484926939,-0.02527010440826416,-0.012526776641607285,-0.014580972492694855,-0.021258872002363205,-0.012892256490886211,-0.014594917185604572,-0.011547920294106007,-0.010557964444160461,-0.01649385131895542,-0.015765180811285973,-0.013082337565720081,-0.015231144614517689,-0.009768263436853886,-0.02082826755940914,-0.014104397967457771,-0.018121641129255295,-0.022624710574746132,-0.011934825219213963,-0.011805020272731781,-0.014253413304686546,-0.011538475751876831,-0.021668948233127594
1088,-0.025445548817515373,-0.03842780739068985,-0.030096594244241714,-0.026900000870227814,-0.029247751459479332,-0.022643260657787323,-0.03718285262584686,-0.02670479007065296,-0.04769544303417206,-0.02945530228316784,-0.024805180728435516,-0.04922448471188545,-0.025562895461916924,-0.03324421867728233,-0.04212856665253639,-0.0253768227994442,-0.028277184814214706,-0.02306174486875534,-0.026776917278766632,-0.032458722591400146,-0.03010917268693447,-0.025471532717347145,-0.026705611497163773,-0.024477215483784676,-0.04563502222299576,-0.03222723677754402,-0.03483770415186882,-0.04459952563047409,-0.02315300889313221,-0.02427630126476288,-0.040114451199769974,-0.022880135104060173,-0.04826292023062706
1089,-0.025967951864004135,-0.043591421097517014,-0.0279651191085577,-0.0267564058303833,-0.03684516251087189,-0.028258727863430977,-0.034845881164073944,-0.03264731168746948,-0.04574635624885559,-0.037631649523973465,-0.025211401283740997,-0.04811064526438713,-0.025786297395825386,-0.03745046630501747,-0.043497730046510696,-0.025331096723675728,-0.028456397354602814,-0.023325422778725624,-0.02536182850599289,-0.032210443168878555,-0.03005937486886978,-0.03172910958528519,-0.03191225230693817,-0.02299039252102375,-0.04322206228971481,-0.03623298928141594,-0.04414243996143341,-0.04590849205851555,-0.029324261471629143,-0.031013136729598045,-0.04651086777448654,-0.022810162976384163,-0.045713022351264954
1090,-0.016440868377685547,-0.023126959800720215,-0.0123354597017169,-0.012789753265678883,-0.02070138044655323,-0.015627307817339897,-0.01572817750275135,-0.017873376607894897,-0.02640531398355961,-0.021113520488142967,-0.012060203589498997,-0.023349586874246597,-0.016809018328785896,-0.019878918305039406,-0.02546992152929306,-0.011432887986302376,-0.01789492554962635,-0.01414488349109888,-0.014912975020706654,-0.014759087935090065,-0.014359714463353157,-0.013694703578948975,-0.01709437184035778,-0.013808190822601318,-0.020272353664040565,-0.01884915493428707,-0.024456243962049484,-0.029826197773218155,-0.016163961961865425,-0.017618196085095406,-0.024401746690273285,-0.014442742802202702,-0.02106565795838833
1091,-0.011589405126869678,-0.01967005617916584,-0.013608462177217007,-0.014727060683071613,-0.01454093586653471,-0.013414896093308926,-0.016945714130997658,-0.015204581432044506,-0.02324395813047886,-0.018174780532717705,-0.013705078512430191,-0.022378185763955116,-0.015494819730520248,-0.01672031544148922,-0.020665142685174942,-0.01297899428755045,-0.016327625140547752,-0.01277123298496008,-0.01344640925526619,-0.01659601926803589,-0.016207341104745865,-0.013643231242895126,-0.014657285995781422,-0.012464361265301704,-0.021067580208182335,-0.0156941507011652,-0.02117058075964451,-0.023084275424480438,-0.013979990966618061,-0.01503853127360344,-0.020575741305947304,-0.013228914700448513,-0.022130239754915237
1092,-0.012198085896670818,-0.01772003434598446,-0.013106639496982098,-0.014226578176021576,-0.014832064509391785,-0.012059779837727547,-0.01621929556131363,-0.013648748397827148,-0.021289870142936707,-0.01654093712568283,-0.01305660605430603,-0.02082931064069271,-0.014209000393748283,-0.015018937177956104,-0.018939413130283356,-0.012495080009102821,-0.014943188056349754,-0.011584359221160412,-0.012171449139714241,-0.015980640426278114,-0.015612474642693996,-0.012900054454803467,-0.013287918642163277,-0.011430065147578716,-0.020065871998667717,-0.01388065330684185,-0.018963607028126717,-0.023062141612172127,-0.012630479410290718,-0.013706041499972343,-0.018093764781951904,-0.0120968883857131,-0.02100910060107708
1093,-0.010508984327316284,-0.014162964187562466,-0.010745932348072529,-0.011698135174810886,-0.012447529472410679,-0.009746912866830826,-0.01346419844776392,-0.013292779214680195,-0.01798931322991848,-0.012999210506677628,-0.01097356341779232,-0.018751533702015877,-0.011476862244307995,-0.011949550360441208,-0.0165572352707386,-0.010041234083473682,-0.0120677025988698,-0.009805610403418541,-0.010102096013724804,-0.013094153255224228,-0.012806600891053677,-0.010732218623161316,-0.010845813900232315,-0.009190315380692482,-0.01725694350898266,-0.011657675728201866,-0.01512150652706623,-0.023542823269963264,-0.010002445429563522,-0.011096371337771416,-0.013977190479636192,-0.009408758953213692,-0.017820412293076515
1094,-0.013079021126031876,-0.01698833331465721,-0.012814630754292011,-0.01400561723858118,-0.015229803510010242,-0.011935642920434475,-0.021253792569041252,-0.01583593338727951,-0.02269977517426014,-0.020679034292697906,-0.013263601809740067,-0.024194657802581787,-0.013810236938297749,-0.015059142373502254,-0.022999446839094162,-0.012522133067250252,-0.014722010120749474,-0.012013872154057026,-0.012363855727016926,-0.01619834639132023,-0.02069554105401039,-0.013197991997003555,-0.013055840507149696,-0.014397005550563335,-0.026336273178458214,-0.014786526560783386,-0.018388012424111366,-0.028052492067217827,-0.011930211447179317,-0.013407460413873196,-0.0168839730322361,-0.011511024087667465,-0.027647780254483223
1095,-0.020298000425100327,-0.025691069662570953,-0.01938483864068985,-0.02091485634446144,-0.02308175154030323,-0.017960239201784134,-0.027840496972203255,-0.023414772003889084,-0.039009276777505875,-0.032218437641859055,-0.02499883808195591,-0.03981240838766098,-0.020834943279623985,-0.027287336066365242,-0.035030193626880646,-0.019332051277160645,-0.022332284599542618,-0.018695512786507607,-0.0188725758343935,-0.024882042780518532,-0.026362385600805283,-0.024841923266649246,-0.01968209259212017,-0.01857195980846882,-0.035173773765563965,-0.02269124612212181,-0.02819187566637993,-0.04049910604953766,-0.01817360147833824,-0.02037693001329899,-0.03404202684760094,-0.02269529178738594,-0.0361638180911541
1096,-0.02738814614713192,-0.033007264137268066,-0.025856077671051025,-0.023453662171959877,-0.030329572036862373,-0.0230991393327713,-0.02842726558446884,-0.026505054906010628,-0.04175327718257904,-0.03378906100988388,-0.024283388629555702,-0.040452465415000916,-0.027103254571557045,-0.029775353148579597,-0.03788364678621292,-0.02601051703095436,-0.02914471924304962,-0.020927393808960915,-0.02352333627641201,-0.02815898135304451,-0.02694549597799778,-0.027378825470805168,-0.024977143853902817,-0.022077767178416252,-0.03607945889234543,-0.02773393876850605,-0.030974624678492546,-0.04734993726015091,-0.0238997470587492,-0.02566346898674965,-0.03769271448254585,-0.02520998939871788,-0.04227815568447113
1097,-0.0198221355676651,-0.02423173002898693,-0.023255012929439545,-0.018674949184060097,-0.02725796028971672,-0.01703150011599064,-0.02201484702527523,-0.020260540768504143,-0.0348941795527935,-0.023194145411252975,-0.01833624392747879,-0.035032011568546295,-0.024151049554347992,-0.024962274357676506,-0.031944453716278076,-0.018844235688447952,-0.021234817802906036,-0.016791068017482758,-0.02083006128668785,-0.02235475927591324,-0.020914075896143913,-0.019680913537740707,-0.01867750659584999,-0.01922282762825489,-0.028230145573616028,-0.024236461147665977,-0.024898014962673187,-0.03636162355542183,-0.021225223317742348,-0.01902458257973194,-0.026488889008760452,-0.017755497246980667,-0.03138815239071846
1098,-0.026965321972966194,-0.03287612274289131,-0.027355166152119637,-0.026834756135940552,-0.032115984708070755,-0.02285510115325451,-0.02549346722662449,-0.02618345618247986,-0.04166281968355179,-0.025697652250528336,-0.025574030354619026,-0.042068660259246826,-0.028894905000925064,-0.03011561557650566,-0.0376618318259716,-0.02586776576936245,-0.02892816998064518,-0.01915588043630123,-0.02455154061317444,-0.03187628462910652,-0.02442076988518238,-0.02189839445054531,-0.024569787085056305,-0.02245364710688591,-0.032391373068094254,-0.02920381911098957,-0.02877744846045971,-0.04664380103349686,-0.02537265419960022,-0.02557065710425377,-0.029455160722136497,-0.019808849319815636,-0.035101789981126785
1099,-0.024845678359270096,-0.03609669581055641,-0.024645227938890457,-0.024764705449342728,-0.029003029689192772,-0.02129840850830078,-0.0262316782027483,-0.02819649875164032,-0.043765127658843994,-0.0256741214543581,-0.02368941716849804,-0.041739895939826965,-0.02619156427681446,-0.028420528396964073,-0.03943729028105736,-0.023602986708283424,-0.026707319542765617,-0.019679870456457138,-0.025910941883921623,-0.029551954939961433,-0.025095807388424873,-0.022035321220755577,-0.023299969732761383,-0.020600801333785057,-0.033228397369384766,-0.030658569186925888,-0.030092796310782433,-0.046549949795007706,-0.02297579124569893,-0.023653803393244743,-0.030028855428099632,-0.020220249891281128,-0.03520607575774193
1100,-0.02137710712850094,-0.034056682139635086,-0.020958850160241127,-0.02657943405210972,-0.029797015711665154,-0.018389705568552017,-0.029621142894029617,-0.02433697320520878,-0.03994113579392433,-0.02330562099814415,-0.025141555815935135,-0.03963964059948921,-0.02199242264032364,-0.024321923032402992,-0.03485241159796715,-0.024865811690688133,-0.02794037200510502,-0.01790245808660984,-0.023416077718138695,-0.02557133324444294,-0.028289811685681343,-0.019936196506023407,-0.023893581703305244,-0.02026071585714817,-0.030224638059735298,-0.028241517022252083,-0.027083691209554672,-0.03980255499482155,-0.019214065745472908,-0.02489665523171425,-0.03304712101817131,-0.017823217436671257,-0.038813915103673935
1101,-0.021792134270071983,-0.02976556122303009,-0.020963501185178757,-0.024186864495277405,-0.026714308187365532,-0.01873820833861828,-0.027490973472595215,-0.02370026335120201,-0.03705989196896553,-0.024290574714541435,-0.02298039384186268,-0.03807041794061661,-0.022195566445589066,-0.02423485741019249,-0.036152563989162445,-0.022618206217885017,-0.025216570124030113,-0.018870897591114044,-0.022019987925887108,-0.02656521089375019,-0.030879683792591095,-0.020720796659588814,-0.021930692717432976,-0.019066648557782173,-0.031908825039863586,-0.025197166949510574,-0.028818583115935326,-0.03990118205547333,-0.01933661475777626,-0.02270764671266079,-0.03512715920805931,-0.018698422238230705,-0.036017656326293945
1102,-0.02322000451385975,-0.033163439482450485,-0.02208513393998146,-0.024336611852049828,-0.026710202917456627,-0.019789336249232292,-0.027936173602938652,-0.02430189587175846,-0.03680659085512161,-0.02600221522152424,-0.02314562350511551,-0.038419414311647415,-0.023348063230514526,-0.0253345537930727,-0.037215691059827805,-0.025991015136241913,-0.029134472832083702,-0.02340139076113701,-0.021364474669098854,-0.028309330344200134,-0.028601450845599174,-0.02207833342254162,-0.02210153080523014,-0.019109835848212242,-0.03405793011188507,-0.024793505668640137,-0.030659576877951622,-0.046275533735752106,-0.02039482444524765,-0.02268092706799507,-0.032620325684547424,-0.020008504390716553,-0.03676246106624603
1103,-0.0278012715280056,-0.03595941513776779,-0.026309465989470482,-0.028651423752307892,-0.03127710893750191,-0.023428255692124367,-0.027460163459181786,-0.024559330195188522,-0.03670720383524895,-0.03132602944970131,-0.02699187770485878,-0.038590483367443085,-0.02309327945113182,-0.029022419825196266,-0.03918708860874176,-0.02828887477517128,-0.03172142431139946,-0.025395726785063744,-0.024371294304728508,-0.033520620316267014,-0.027550283819437027,-0.022028565406799316,-0.025912219658493996,-0.02227207086980343,-0.03381091356277466,-0.028610702604055405,-0.036753349006175995,-0.04962155967950821,-0.024332629516720772,-0.022348733618855476,-0.037132155150175095,-0.02406507171690464,-0.03632363677024841
1104,-0.02628500945866108,-0.027018312364816666,-0.019962716847658157,-0.02168026752769947,-0.023634474724531174,-0.017756642773747444,-0.022296106442809105,-0.020098399370908737,-0.03622857481241226,-0.023929612711071968,-0.025388138368725777,-0.03759593144059181,-0.01878346875309944,-0.02675139531493187,-0.03502104803919792,-0.02117277681827545,-0.02895914576947689,-0.023255178704857826,-0.02230491116642952,-0.03147115558385849,-0.021928710862994194,-0.017781125381588936,-0.024132393300533295,-0.02076883427798748,-0.027747133746743202,-0.021815864369273186,-0.0346926674246788,-0.044780340045690536,-0.01824052445590496,-0.01800563931465149,-0.027597472071647644,-0.022638678550720215,-0.02942820079624653
1105,-0.021945085376501083,-0.024837061762809753,-0.018596656620502472,-0.020262327045202255,-0.02762390486896038,-0.01682146079838276,-0.02788788080215454,-0.023644233122467995,-0.038772258907556534,-0.0223555825650692,-0.026119178161025047,-0.03992642089724541,-0.023530106991529465,-0.023858793079853058,-0.03681757673621178,-0.02389630489051342,-0.024450162425637245,-0.023584265261888504,-0.019144374877214432,-0.026740020141005516,-0.021773459389805794,-0.022633438929915428,-0.020394565537571907,-0.01750946417450905,-0.034640248864889145,-0.025227202102541924,-0.03577828407287598,-0.04635057598352432,-0.01711096055805683,-0.01799856871366501,-0.02560027502477169,-0.02355431579053402,-0.036468684673309326
1106,-0.020756328478455544,-0.02022327296435833,-0.015865113586187363,-0.017226222902536392,-0.02420891262590885,-0.017292583361268044,-0.021234722808003426,-0.018011802807450294,-0.02805839665234089,-0.018948273733258247,-0.018006538972258568,-0.0332045704126358,-0.018059860914945602,-0.018600374460220337,-0.028073668479919434,-0.016967201605439186,-0.018059222027659416,-0.0159363504499197,-0.01769247092306614,-0.020821137353777885,-0.0190136656165123,-0.020635293796658516,-0.015717070549726486,-0.016403067857027054,-0.026761667802929878,-0.018480155616998672,-0.024593176320195198,-0.03352589160203934,-0.01455658208578825,-0.01581515558063984,-0.02104109153151512,-0.015992257744073868,-0.027814414352178574
1107,-0.019403431564569473,-0.01843562349677086,-0.014500085264444351,-0.015694763511419296,-0.022097500041127205,-0.01656537875533104,-0.022335363551974297,-0.015782084316015244,-0.028234170749783516,-0.01718069054186344,-0.015293844975531101,-0.0299453716725111,-0.015891874209046364,-0.01685708947479725,-0.02569136768579483,-0.0174249317497015,-0.01956074684858322,-0.0159626305103302,-0.01661515422165394,-0.018650002777576447,-0.017378108575940132,-0.018576351925730705,-0.01407687272876501,-0.01529723685234785,-0.02771809697151184,-0.016132736578583717,-0.02098703384399414,-0.031999826431274414,-0.01635546050965786,-0.01765846647322178,-0.023395810276269913,-0.013429141603410244,-0.029237370938062668
1108,-0.029314415529370308,-0.02665768563747406,-0.025418199598789215,-0.027347426861524582,-0.03252248838543892,-0.024573063477873802,-0.028634050861001015,-0.026317493990063667,-0.041840244084596634,-0.025002067908644676,-0.02618882618844509,-0.04359208419919014,-0.02232784405350685,-0.02429128997027874,-0.0350324921309948,-0.027248771861195564,-0.025591116398572922,-0.024610036984086037,-0.024896573275327682,-0.03267988935112953,-0.030169863253831863,-0.027833182364702225,-0.020266089588403702,-0.022809267044067383,-0.0356658473610878,-0.027313649654388428,-0.02963836118578911,-0.043745409697294235,-0.02511805295944214,-0.026937248185276985,-0.03680809959769249,-0.019447114318609238,-0.04377267509698868
1109,-0.029485760256648064,-0.024622932076454163,-0.021034201607108116,-0.022753555327653885,-0.027169791981577873,-0.02482878789305687,-0.02481975220143795,-0.022519903257489204,-0.03628053516149521,-0.022829191759228706,-0.026961451396346092,-0.039198435842990875,-0.020108474418520927,-0.02676294557750225,-0.03386213630437851,-0.027527639642357826,-0.022263897582888603,-0.024954022839665413,-0.025076264515519142,-0.033309996128082275,-0.025297265499830246,-0.023171737790107727,-0.018465226516127586,-0.0191410593688488,-0.031356506049633026,-0.02783307433128357,-0.026793932542204857,-0.03935620188713074,-0.02043369971215725,-0.02233700454235077,-0.03728870674967766,-0.022210894152522087,-0.03654475510120392
1110,-0.016465116292238235,-0.015273011289536953,-0.012621242552995682,-0.01388600468635559,-0.016189390793442726,-0.017602689564228058,-0.015451397746801376,-0.014112701639533043,-0.022630034014582634,-0.014110504649579525,-0.01977514661848545,-0.02544313669204712,-0.012642129324376583,-0.01971900463104248,-0.025765512138605118,-0.019176511093974113,-0.013630833476781845,-0.017503438517451286,-0.014714769087731838,-0.019050156697630882,-0.020528500899672508,-0.017962872982025146,-0.011474834755063057,-0.011321982368826866,-0.020057404413819313,-0.016704026609659195,-0.016881747171282768,-0.03151955083012581,-0.011865202337503433,-0.01319696195423603,-0.026200007647275925,-0.012840386480093002,-0.022182106971740723
1111,-0.019960898905992508,-0.014855284243822098,-0.01178903877735138,-0.019145771861076355,-0.014850981533527374,-0.015422377735376358,-0.021842462942004204,-0.013615373522043228,-0.028742734342813492,-0.020651277154684067,-0.017787659540772438,-0.03040999546647072,-0.012486569583415985,-0.01736530102789402,-0.025886353105306625,-0.020718704909086227,-0.019796373322606087,-0.015501674264669418,-0.013019499368965626,-0.02378751151263714,-0.023953309282660484,-0.01562931388616562,-0.011179483495652676,-0.010323073714971542,-0.027134789153933525,-0.01550120860338211,-0.024452976882457733,-0.035785920917987823,-0.010946443304419518,-0.017816027626395226,-0.022709757089614868,-0.011665948666632175,-0.02918933518230915
1112,-0.016914360225200653,-0.01829114742577076,-0.01435104850679636,-0.01285431906580925,-0.011715834960341454,-0.01028281357139349,-0.014908241108059883,-0.010744718834757805,-0.019998891279101372,-0.01887459121644497,-0.015544489957392216,-0.02591334655880928,-0.015191062353551388,-0.012115197256207466,-0.02006397768855095,-0.012987556867301464,-0.017808029428124428,-0.013687361031770706,-0.013460161164402962,-0.02040266804397106,-0.01520739309489727,-0.010563893243670464,-0.013913487084209919,-0.01199410017579794,-0.019133947789669037,-0.011210998520255089,-0.02211548015475273,-0.028576785698533058,-0.013224584050476551,-0.016009533777832985,-0.020346373319625854,-0.013177446089684963,-0.019995467737317085
1113,-0.021334651857614517,-0.019266784191131592,-0.014813830144703388,-0.014772367663681507,-0.015096291899681091,-0.012332434765994549,-0.017192086204886436,-0.013995799235999584,-0.02382628433406353,-0.018884217366576195,-0.017028991132974625,-0.02855483442544937,-0.015876401215791702,-0.01496900524944067,-0.025899700820446014,-0.018886467441916466,-0.01816295087337494,-0.015006063506007195,-0.014483639970421791,-0.020799830555915833,-0.01697268895804882,-0.013314701616764069,-0.014418249949812889,-0.012596352025866508,-0.022271526977419853,-0.019397277384996414,-0.022885587066411972,-0.03318946063518524,-0.01364500168710947,-0.01612352766096592,-0.027186866849660873,-0.017960434779524803,-0.02285139262676239
1114,-0.015918316319584846,-0.01505408063530922,-0.01163544412702322,-0.012260513380169868,-0.018387161195278168,-0.014211207628250122,-0.020157963037490845,-0.016549907624721527,-0.019584879279136658,-0.01458819955587387,-0.013639404438436031,-0.023532606661319733,-0.012762710452079773,-0.017386984080076218,-0.02279776707291603,-0.014820021577179432,-0.013857522048056126,-0.011744820512831211,-0.01189916580915451,-0.015711702406406403,-0.019471528008580208,-0.01617112010717392,-0.01164950244128704,-0.009919004514813423,-0.025149457156658173,-0.019154751673340797,-0.018089579418301582,-0.03155481070280075,-0.010665521025657654,-0.012332909740507603,-0.02036483772099018,-0.01693842187523842,-0.02678321674466133
1115,-0.02049444243311882,-0.028252188116312027,-0.01757257990539074,-0.01898949220776558,-0.02271123416721821,-0.017917942255735397,-0.029807742685079575,-0.020822763442993164,-0.03499371185898781,-0.026542477309703827,-0.019791660830378532,-0.03234938532114029,-0.01875189132988453,-0.021885249763727188,-0.03402482345700264,-0.02000436559319496,-0.0201264601200819,-0.01689131371676922,-0.017292721197009087,-0.02288767695426941,-0.02881527505815029,-0.024632081389427185,-0.017021173611283302,-0.01482458971440792,-0.03659408539533615,-0.026459230110049248,-0.025432119145989418,-0.0409543514251709,-0.01602109894156456,-0.01816692389547825,-0.03179682418704033,-0.019561702385544777,-0.038944587111473083
1116,-0.013911769725382328,-0.019101710990071297,-0.012823573313653469,-0.013983192853629589,-0.015913810580968857,-0.01250949315726757,-0.01963089033961296,-0.019198305904865265,-0.024540729820728302,-0.017677398398518562,-0.014194272458553314,-0.023953502997756004,-0.013934982009232044,-0.01573088951408863,-0.025255125015974045,-0.01388590969145298,-0.019977329298853874,-0.011961345560848713,-0.01224824320524931,-0.016781266778707504,-0.01898934878408909,-0.016332242637872696,-0.01717468723654747,-0.010727282613515854,-0.024814464151859283,-0.017833860591053963,-0.01827945001423359,-0.030092917382717133,-0.011702175252139568,-0.013039546087384224,-0.025828370824456215,-0.01303553394973278,-0.02586989291012287
1117,-0.01689966581761837,-0.02188245952129364,-0.01595962792634964,-0.023061931133270264,-0.019130893051624298,-0.019411053508520126,-0.021894067525863647,-0.019808318465948105,-0.035242509096860886,-0.026315223425626755,-0.016979416832327843,-0.035664670169353485,-0.022438956424593925,-0.024169934913516045,-0.033997248858213425,-0.01714775338768959,-0.026478372514247894,-0.01461816392838955,-0.01965913362801075,-0.020282572135329247,-0.02092202566564083,-0.018052048981189728,-0.022467244416475296,-0.01337654422968626,-0.027504341676831245,-0.019623227417469025,-0.022807564586400986,-0.03540884330868721,-0.014399580657482147,-0.016159549355506897,-0.02652604877948761,-0.01541225053369999,-0.028563279658555984
1118,-0.02316366322338581,-0.02847708761692047,-0.016894303262233734,-0.020779766142368317,-0.019860083237290382,-0.021454475820064545,-0.02186659350991249,-0.019106194376945496,-0.031996678560972214,-0.023263931274414062,-0.02227603830397129,-0.03342004120349884,-0.025187240913510323,-0.021663930267095566,-0.03411618992686272,-0.017342614009976387,-0.0280693881213665,-0.015249412506818771,-0.01767767034471035,-0.027689967304468155,-0.02105565555393696,-0.0228208489716053,-0.019355207681655884,-0.014143851585686207,-0.02763444185256958,-0.019438648596405983,-0.023747622966766357,-0.036645740270614624,-0.015209329314529896,-0.021962309256196022,-0.02462620474398136,-0.02034655399620533,-0.02863881178200245
1119,-0.01169007271528244,-0.010257607325911522,-0.006095385178923607,-0.0076677314937114716,-0.007381599862128496,-0.007662862539291382,-0.008088532835245132,-0.006910817697644234,-0.012447253800928593,-0.012668367475271225,-0.007891352288424969,-0.013125666417181492,-0.009211420081555843,-0.007760543841868639,-0.01693088188767433,-0.009556878358125687,-0.009820353239774704,-0.008825634606182575,-0.006078200880438089,-0.00955956056714058,-0.0077362568117678165,-0.00789504311978817,-0.006799076218158007,-0.005152465309947729,-0.01067130547016859,-0.0071666003204882145,-0.013738037087023258,-0.01929091289639473,-0.005175493657588959,-0.007887329906225204,-0.012930579483509064,-0.010080398060381413,-0.010848824866116047
1120,-0.008406752720475197,-0.013734421692788601,-0.009869436733424664,-0.011171296238899231,-0.006918758153915405,-0.009550712071359158,-0.00751555385068059,-0.006384553387761116,-0.011390021070837975,-0.014043403789401054,-0.006662790663540363,-0.017660344019532204,-0.00766781298443675,-0.006975160446017981,-0.015225550159811974,-0.011208903975784779,-0.012252304702997208,-0.006687581539154053,-0.005333956331014633,-0.00801096297800541,-0.0072420137003064156,-0.006534335669130087,-0.00981052964925766,-0.004765870049595833,-0.015967635437846184,-0.006410657428205013,-0.01598018780350685,-0.01704583875834942,-0.0049028294160962105,-0.00663867499679327,-0.009488545358181,-0.010512067936360836,-0.009983967058360577
1121,-0.006477028131484985,-0.013852676376700401,-0.010787133127450943,-0.01180329080671072,-0.00709749199450016,-0.006953570060431957,-0.012016749009490013,-0.006346724461764097,-0.01579887419939041,-0.01327589526772499,-0.009591816924512386,-0.01797323115170002,-0.006912045180797577,-0.010406533256173134,-0.013267481699585915,-0.010766600258648396,-0.011942165903747082,-0.0056832898408174515,-0.008532483130693436,-0.011878658086061478,-0.011469329707324505,-0.009243377484381199,-0.007113171741366386,-0.00797200482338667,-0.016979923471808434,-0.006133751478046179,-0.011199620552361012,-0.014768003486096859,-0.005010981112718582,-0.009638072922825813,-0.012524789199233055,-0.007146239280700684,-0.015913279727101326
1122,-0.008397693745791912,-0.01273521687835455,-0.006898180115967989,-0.01104755885899067,-0.009823152795433998,-0.004964879713952541,-0.012153735384345055,-0.008563078008592129,-0.011280213482677937,-0.00844551157206297,-0.006329099182039499,-0.016645224764943123,-0.005349963903427124,-0.010364255867898464,-0.011435801163315773,-0.006648169830441475,-0.007617347873747349,-0.004135499708354473,-0.005602223798632622,-0.007646079640835524,-0.007717232685536146,-0.006047707982361317,-0.00507920328527689,-0.007962591014802456,-0.011440843343734741,-0.004953431431204081,-0.007722688373178244,-0.012351743876934052,-0.007373491767793894,-0.006336348131299019,-0.007683249656111002,-0.007578695192933083,-0.010760015808045864
1123,-0.006995919160544872,-0.010698199272155762,-0.0064774323254823685,-0.009111426770687103,-0.012663476169109344,-0.005273221991956234,-0.014219892211258411,-0.007500994019210339,-0.011165527626872063,-0.011822051368653774,-0.006234131753444672,-0.01894218474626541,-0.006000786554068327,-0.012233315035700798,-0.012522082775831223,-0.006029992830008268,-0.011099915020167828,-0.004681244492530823,-0.005588609725236893,-0.0074489363469183445,-0.01185829658061266,-0.006085753440856934,-0.005450085271149874,-0.0064876326359808445,-0.011468719691038132,-0.005684420466423035,-0.008220790885388851,-0.013015298172831535,-0.009617455303668976,-0.006272460334002972,-0.007289121393114328,-0.009441482834517956,-0.010568609461188316
1124,-0.011851496994495392,-0.015600666403770447,-0.007872194051742554,-0.013327713124454021,-0.011751453392207623,-0.007047060877084732,-0.017283082008361816,-0.008871959522366524,-0.014065234921872616,-0.01542500127106905,-0.007878181524574757,-0.02295258641242981,-0.00807518046349287,-0.011729509569704533,-0.01627470552921295,-0.007619917392730713,-0.01081058755517006,-0.006536954082548618,-0.006968563888221979,-0.009558020159602165,-0.015440639108419418,-0.007860925979912281,-0.007280863355845213,-0.007024706806987524,-0.013461824506521225,-0.011377058923244476,-0.015056835487484932,-0.016819309443235397,-0.008719316683709621,-0.011012997478246689,-0.014409029856324196,-0.00928170420229435,-0.013303247280418873
1125,-0.016342250630259514,-0.02018187940120697,-0.009929904714226723,-0.013468092307448387,-0.013030866160988808,-0.008896337822079659,-0.016678564250469208,-0.010802658274769783,-0.017221812158823013,-0.015031283721327782,-0.013837860897183418,-0.023067884147167206,-0.010445654392242432,-0.01271225418895483,-0.02241455391049385,-0.009697060100734234,-0.016416514292359352,-0.011980682611465454,-0.012379711493849754,-0.012440593913197517,-0.015209074132144451,-0.00998162105679512,-0.012995853088796139,-0.011639404110610485,-0.016419721767306328,-0.012392248958349228,-0.016059592366218567,-0.02626871131360531,-0.013365060091018677,-0.015362202189862728,-0.020660627633333206,-0.00999622792005539,-0.016553735360503197
