,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
880,-0.019407542422413826,-0.01888849213719368,-0.014391545206308365,-0.017044920474290848,-0.01843162067234516,-0.014269083738327026,-0.01962725818157196,-0.01547707337886095,-0.02861148491501808,-0.019537121057510376,-0.015814002603292465,-0.02127835713326931,-0.0163424015045166,-0.0178355872631073,-0.022265702486038208,-0.015856444835662842,-0.019210902974009514,-0.01588587835431099,-0.012902981601655483,-0.019858336076140404,-0.019793281331658363,-0.01821856200695038,-0.015334301628172398,-0.01284683309495449,-0.021814843639731407,-0.01589963212609291,-0.020866312086582184,-0.026644311845302582,-0.016025541350245476,-0.016394129022955894,-0.022752653807401657,-0.015530495904386044,-0.024312930181622505
881,-0.01358023565262556,-0.012859397567808628,-0.006142877507954836,-0.012475577183067799,-0.012394125573337078,-0.008556118234992027,-0.012204769067466259,-0.011582509614527225,-0.021949877962470055,-0.011128544807434082,-0.008632027544081211,-0.015976732596755028,-0.010323567315936089,-0.008327343501150608,-0.015074246563017368,-0.01092071458697319,-0.00967998243868351,-0.011144159361720085,-0.005377623252570629,-0.010112586431205273,-0.01202663779258728,-0.012827804312109947,-0.009795560501515865,-0.006024399772286415,-0.012051263824105263,-0.01130696665495634,-0.01283956877887249,-0.01591508463025093,-0.009495639242231846,-0.010224003344774246,-0.016223732382059097,-0.010671105235815048,-0.013400222174823284
882,-0.01914023421704769,-0.019190814346075058,-0.011451827362179756,-0.018526723608374596,-0.019903704524040222,-0.013401222415268421,-0.02109353616833687,-0.017031380906701088,-0.031183864921331406,-0.01957922801375389,-0.015583137050271034,-0.022634265944361687,-0.015461510047316551,-0.014750299043953419,-0.02273181639611721,-0.017907405272126198,-0.017511121928691864,-0.015017691999673843,-0.010260519571602345,-0.018901225179433823,-0.019455866888165474,-0.020243855193257332,-0.014349611476063728,-0.010280157439410686,-0.021726608276367188,-0.01783234253525734,-0.01974872499704361,-0.024817273020744324,-0.015335715375840664,-0.014702459797263145,-0.026398200541734695,-0.016234977170825005,-0.02260858565568924
883,-0.013690515421330929,-0.013990403153002262,-0.008711724542081356,-0.01310636568814516,-0.014428083784878254,-0.010022448375821114,-0.015386443585157394,-0.012055461294949055,-0.02177070453763008,-0.014458595775067806,-0.012117607519030571,-0.0161014162003994,-0.011137424036860466,-0.009858465753495693,-0.017393039539456367,-0.012209318578243256,-0.013378162868320942,-0.01070504542440176,-0.007602503057569265,-0.013735808432102203,-0.014480289071798325,-0.014329101890325546,-0.010678591206669807,-0.007828251458704472,-0.017009275034070015,-0.01240237895399332,-0.014627640135586262,-0.020111938938498497,-0.01110504474490881,-0.01102448906749487,-0.018517237156629562,-0.011621488258242607,-0.018113458529114723
884,-0.023394860327243805,-0.02727566845715046,-0.018447957932949066,-0.02350763790309429,-0.02669806405901909,-0.01746838167309761,-0.028242111206054688,-0.021516870707273483,-0.03829016163945198,-0.028709372505545616,-0.02311394177377224,-0.028182823210954666,-0.020909462124109268,-0.023472335189580917,-0.03070608526468277,-0.022048277780413628,-0.024845844134688377,-0.018022067844867706,-0.016859542578458786,-0.02890075370669365,-0.027974192053079605,-0.0250825434923172,-0.020540831610560417,-0.01598161831498146,-0.03245393931865692,-0.021353546530008316,-0.02709263376891613,-0.03551658242940903,-0.022493824362754822,-0.01975897140800953,-0.031989697366952896,-0.022246593609452248,-0.03391394764184952
885,-0.03219654783606529,-0.03904392570257187,-0.03028544783592224,-0.03150656819343567,-0.03166765719652176,-0.021410103887319565,-0.03562965616583824,-0.028800444677472115,-0.05477098375558853,-0.036903347820043564,-0.030334459617733955,-0.039815906435251236,-0.031219465658068657,-0.03734009340405464,-0.0396784171462059,-0.026347722858190536,-0.03162481263279915,-0.025505945086479187,-0.02770243026316166,-0.04293449595570564,-0.03580595552921295,-0.029483716934919357,-0.02999577857553959,-0.026016715914011,-0.041666917502880096,-0.025206923484802246,-0.03937145322561264,-0.04509617015719414,-0.032963719218969345,-0.029027756303548813,-0.03848091885447502,-0.029413804411888123,-0.04315020143985748
886,-0.03447782248258591,-0.03913716971874237,-0.02942105010151863,-0.0337497778236866,-0.03393383324146271,-0.024453267455101013,-0.038101695477962494,-0.030399564653635025,-0.054477252066135406,-0.04023265466094017,-0.03147188946604729,-0.039372578263282776,-0.032400522381067276,-0.034963712096214294,-0.04097731411457062,-0.02818186767399311,-0.03504417836666107,-0.0281768050044775,-0.026812318712472916,-0.041551101952791214,-0.03873506188392639,-0.0313216969370842,-0.030396420508623123,-0.02545127645134926,-0.044554777443408966,-0.027198679745197296,-0.04129676893353462,-0.04768688976764679,-0.03201642632484436,-0.029965700581669807,-0.04076991230249405,-0.030927510932087898,-0.04630604013800621
887,-0.015702666714787483,-0.01998503878712654,-0.018876444548368454,-0.017123354598879814,-0.017797699198126793,-0.011607243679463863,-0.019514573737978935,-0.015140132047235966,-0.030751917511224747,-0.021348580718040466,-0.015957262367010117,-0.022565748542547226,-0.01642683334648609,-0.019801348447799683,-0.021711518988013268,-0.014964424073696136,-0.01753351278603077,-0.012919265776872635,-0.016921093687415123,-0.02559504844248295,-0.01955590955913067,-0.016542041674256325,-0.015187814831733704,-0.016390414908528328,-0.0245735552161932,-0.013945662416517735,-0.0208673607558012,-0.026546375826001167,-0.01984718255698681,-0.015665674582123756,-0.02193935588002205,-0.01520747970789671,-0.023734522983431816
888,-0.012152806855738163,-0.014896153472363949,-0.013414818793535233,-0.013362578116357327,-0.014265969395637512,-0.009529376402497292,-0.01734183169901371,-0.012295731343328953,-0.02221098355948925,-0.01835349202156067,-0.01318370271474123,-0.016423238441348076,-0.012474234215915203,-0.013689992018043995,-0.017739374190568924,-0.011664878576993942,-0.015428132377564907,-0.009985209442675114,-0.011855305172502995,-0.017946157604455948,-0.016391020268201828,-0.013144257478415966,-0.0117428507655859,-0.01187804527580738,-0.021305592730641365,-0.011135084554553032,-0.015678681433200836,-0.022419845685362816,-0.014885775744915009,-0.01174905989319086,-0.017709815874695778,-0.011655676178634167,-0.021506991237401962
889,-0.028589773923158646,-0.03040931187570095,-0.0230582132935524,-0.027143104001879692,-0.027757136151194572,-0.020836370065808296,-0.02750466763973236,-0.02460516057908535,-0.04527977108955383,-0.02997448854148388,-0.023245181888341904,-0.03262799233198166,-0.025679703801870346,-0.02653956040740013,-0.0324031338095665,-0.022911015897989273,-0.02484598383307457,-0.023555070161819458,-0.020967761054635048,-0.030981624498963356,-0.02707355096936226,-0.025263594463467598,-0.02401212602853775,-0.020360609516501427,-0.03296307474374771,-0.022388294339179993,-0.032579973340034485,-0.03936036676168442,-0.024455849081277847,-0.024135448038578033,-0.035286929458379745,-0.025340083986520767,-0.03318585082888603
890,-0.029589025303721428,-0.0346025750041008,-0.023945508524775505,-0.03042208030819893,-0.03202670067548752,-0.022696603089571,-0.03125986456871033,-0.02715248614549637,-0.046444039791822433,-0.034036293625831604,-0.027134045958518982,-0.033268097788095474,-0.02910582907497883,-0.03015686571598053,-0.035595811903476715,-0.02633238583803177,-0.030255112797021866,-0.024178650230169296,-0.022012144327163696,-0.03481040149927139,-0.03151141107082367,-0.029223836958408356,-0.027205970138311386,-0.021407542750239372,-0.03683730587363243,-0.026031676679849625,-0.03718207776546478,-0.04326734319329262,-0.02709118090569973,-0.027362482622265816,-0.03894007205963135,-0.028051063418388367,-0.03753584250807762
891,-0.031146090477705002,-0.03508758917450905,-0.026145773008465767,-0.030973490327596664,-0.03247088938951492,-0.023284390568733215,-0.03252365067601204,-0.027399439364671707,-0.04987479746341705,-0.035516589879989624,-0.0277260672301054,-0.03565216436982155,-0.02931554988026619,-0.03140567988157272,-0.036096781492233276,-0.027016617357730865,-0.03173518925905228,-0.025937413796782494,-0.02369644120335579,-0.036631111055612564,-0.03309907019138336,-0.029605938121676445,-0.027682866901159286,-0.02264067716896534,-0.03824243322014809,-0.027090996503829956,-0.03782610595226288,-0.044520094990730286,-0.028931716457009315,-0.027465954422950745,-0.03965045139193535,-0.02838311716914177,-0.04110663756728172
892,-0.02895267680287361,-0.0333251990377903,-0.025005072355270386,-0.0289338156580925,-0.031646739691495895,-0.021337198093533516,-0.03232252970337868,-0.025442378595471382,-0.04782353714108467,-0.03375127539038658,-0.027037227526307106,-0.0343996100127697,-0.02828780747950077,-0.029102087020874023,-0.03352949768304825,-0.02631545439362526,-0.029408864676952362,-0.024166682735085487,-0.023038892075419426,-0.03505460172891617,-0.032976552844047546,-0.028154682368040085,-0.02656465582549572,-0.021980928257107735,-0.03791065514087677,-0.025699835270643234,-0.03610488027334213,-0.041542552411556244,-0.028063105419278145,-0.0268439669162035,-0.03849425166845322,-0.02635972760617733,-0.0385945700109005
893,-0.01771305315196514,-0.018824048340320587,-0.011497391387820244,-0.0167701356112957,-0.017177820205688477,-0.011440468952059746,-0.017850222066044807,-0.014575653709471226,-0.02570148929953575,-0.017314517870545387,-0.01422936748713255,-0.018886273726820946,-0.01542377844452858,-0.012649007141590118,-0.020824922248721123,-0.013268154114484787,-0.015686659142374992,-0.01334028784185648,-0.010279101319611073,-0.017675483599305153,-0.016802972182631493,-0.01501858327537775,-0.01497008465230465,-0.010239464230835438,-0.01986267790198326,-0.012946824543178082,-0.020404549315571785,-0.024212295189499855,-0.014445570297539234,-0.014776982367038727,-0.019622208550572395,-0.014739139936864376,-0.02035854384303093
894,-0.033472735434770584,-0.03972623869776726,-0.0265891682356596,-0.0329715795814991,-0.03458798676729202,-0.026232793927192688,-0.03474414348602295,-0.028973085805773735,-0.05170980468392372,-0.03456038236618042,-0.030352938920259476,-0.0371994748711586,-0.03259550407528877,-0.03112364187836647,-0.03923535346984863,-0.02879790961742401,-0.03380979225039482,-0.027157828211784363,-0.024302614852786064,-0.03742846101522446,-0.03450556471943855,-0.031156856566667557,-0.031091971322894096,-0.023167649284005165,-0.03979720547795296,-0.027983639389276505,-0.041640754789114,-0.04624653607606888,-0.028200039640069008,-0.03078392520546913,-0.04071564972400665,-0.029481234028935432,-0.04079533368349075
895,-0.02688831277191639,-0.025272581726312637,-0.017009953036904335,-0.023109354078769684,-0.02290808968245983,-0.01596761681139469,-0.02092203125357628,-0.020401472225785255,-0.04108542948961258,-0.020716920495033264,-0.017691519111394882,-0.029393084347248077,-0.02176901511847973,-0.016829684376716614,-0.026888489723205566,-0.018904276192188263,-0.018639907240867615,-0.020528260618448257,-0.015513917431235313,-0.022582268342375755,-0.02055591531097889,-0.02058534137904644,-0.020153967663645744,-0.015007657930254936,-0.024206748232245445,-0.018211722373962402,-0.02705407328903675,-0.03168924152851105,-0.017173731699585915,-0.020300928503274918,-0.02696342207491398,-0.020372912287712097,-0.02457454800605774
896,-0.033106300979852676,-0.035714246332645416,-0.02571573667228222,-0.032001130282878876,-0.03378355875611305,-0.023699620738625526,-0.032851070165634155,-0.028475765138864517,-0.05162789672613144,-0.03583976998925209,-0.02871520444750786,-0.03724629804491997,-0.03081495687365532,-0.031150266528129578,-0.038683369755744934,-0.027932720258831978,-0.03159601241350174,-0.026522673666477203,-0.023532429710030556,-0.035433582961559296,-0.03360866755247116,-0.030794456601142883,-0.0281953364610672,-0.02261670120060444,-0.038565125316381454,-0.0274568572640419,-0.03896643593907356,-0.0456857793033123,-0.02724912017583847,-0.028066039085388184,-0.039265524595975876,-0.02885271981358528,-0.03945336118340492
897,-0.028060436248779297,-0.02894945815205574,-0.020863689482212067,-0.026428628712892532,-0.028805309906601906,-0.019266458228230476,-0.025457771494984627,-0.023335721343755722,-0.044810205698013306,-0.028879573568701744,-0.02332366071641445,-0.0319807231426239,-0.02511454187333584,-0.023619234561920166,-0.030746085569262505,-0.023038769140839577,-0.02419964410364628,-0.022582482546567917,-0.018998680636286736,-0.028497900813817978,-0.025893915444612503,-0.02636341005563736,-0.022906593978405,-0.018308812752366066,-0.030118856579065323,-0.02341604232788086,-0.031820330768823624,-0.036840349435806274,-0.022165337577462196,-0.022893939167261124,-0.03292238712310791,-0.02379424311220646,-0.030757423490285873
898,-0.014379431493580341,-0.014450508169829845,-0.012439136393368244,-0.014758174307644367,-0.017422709614038467,-0.010795908980071545,-0.018601026386022568,-0.012801631353795528,-0.022502480074763298,-0.020629027858376503,-0.0142242182046175,-0.016564421355724335,-0.012655544094741344,-0.011672896333038807,-0.01932104118168354,-0.013678311370313168,-0.016266383230686188,-0.011602587066590786,-0.010691487230360508,-0.0169869065284729,-0.01878383569419384,-0.016165560111403465,-0.011825106106698513,-0.010982679203152657,-0.021126745268702507,-0.014103583060204983,-0.016400575637817383,-0.02340136654675007,-0.013439550995826721,-0.011967719532549381,-0.02005661092698574,-0.01283062994480133,-0.0217436570674181
899,-0.02678285725414753,-0.027589187026023865,-0.019749173894524574,-0.025142621248960495,-0.028221845626831055,-0.020120801404118538,-0.026075586676597595,-0.022218430414795876,-0.041276440024375916,-0.028296533972024918,-0.02241497114300728,-0.029768792912364006,-0.024208592250943184,-0.022428881376981735,-0.029067112132906914,-0.02265836112201214,-0.02318892627954483,-0.02197403274476528,-0.017634311690926552,-0.025859948247671127,-0.026481501758098602,-0.025731559842824936,-0.021992675960063934,-0.01734888181090355,-0.02835186757147312,-0.02269933372735977,-0.030786029994487762,-0.03602276369929314,-0.020449833944439888,-0.02212844416499138,-0.032746363431215286,-0.022780766710639,-0.02914290316402912
900,-0.03037453629076481,-0.034392885863780975,-0.026008833199739456,-0.03051207773387432,-0.031206898391246796,-0.021899525076150894,-0.03212127462029457,-0.026967322453856468,-0.049406107515096664,-0.033193182200193405,-0.028236500918865204,-0.035624176263809204,-0.029546890407800674,-0.03128964826464653,-0.03507456183433533,-0.024733930826187134,-0.028826070949435234,-0.024237018078565598,-0.02325703762471676,-0.03608326613903046,-0.031589433550834656,-0.027758320793509483,-0.02720654383301735,-0.022673416882753372,-0.036392584443092346,-0.025297190994024277,-0.037858135998249054,-0.044092707335948944,-0.027145935222506523,-0.027589119970798492,-0.03554818406701088,-0.027662839740514755,-0.03607390448451042
901,-0.03233297914266586,-0.03521294891834259,-0.026931529864668846,-0.03197748586535454,-0.033351145684719086,-0.022604355588555336,-0.03464749455451965,-0.02836180105805397,-0.05158635973930359,-0.036003194749355316,-0.029038680717349052,-0.03682217001914978,-0.030561642721295357,-0.03221379593014717,-0.035908862948417664,-0.026280635967850685,-0.030010534450411797,-0.02583693154156208,-0.02415928803384304,-0.03795658424496651,-0.034745603799819946,-0.02922605350613594,-0.028334617614746094,-0.023423748090863228,-0.03848646581172943,-0.02642739564180374,-0.039221037179231644,-0.04592312127351761,-0.028945062309503555,-0.028484152629971504,-0.03801500424742699,-0.028758106753230095,-0.04092936962842941
902,-0.029364271089434624,-0.03334281966090202,-0.02285945415496826,-0.02912549115717411,-0.031254254281520844,-0.022156454622745514,-0.03206118196249008,-0.025544695556163788,-0.04745614528656006,-0.03183971345424652,-0.027380870655179024,-0.03384237736463547,-0.02862435206770897,-0.028838403522968292,-0.0331859365105629,-0.025217410176992416,-0.026839662343263626,-0.0231921449303627,-0.02102930285036564,-0.033309828490018845,-0.032255228608846664,-0.028630971908569336,-0.026195691898465157,-0.020198673009872437,-0.03632023558020592,-0.02573695406317711,-0.03496536239981651,-0.04120977967977524,-0.02635468915104866,-0.027082648128271103,-0.037233639508485794,-0.0259296465665102,-0.038137923926115036
903,-0.028465082868933678,-0.03063054569065571,-0.02097952924668789,-0.027957094833254814,-0.030197111889719963,-0.019809942692518234,-0.033299557864665985,-0.024568568915128708,-0.04385706037282944,-0.033494286239147186,-0.025321124121546745,-0.03144935145974159,-0.026151955127716064,-0.025307103991508484,-0.0321836844086647,-0.024274002760648727,-0.02541542612016201,-0.022339267656207085,-0.01877174712717533,-0.03256577253341675,-0.033641133457422256,-0.0276995450258255,-0.024044204503297806,-0.018545685335993767,-0.03813856467604637,-0.024504896253347397,-0.03147063031792641,-0.03937706723809242,-0.025826718658208847,-0.0238394346088171,-0.035713206976652145,-0.025113506242632866,-0.038139522075653076
904,-0.032016951590776443,-0.037906862795352936,-0.025733880698680878,-0.03166966512799263,-0.03460720181465149,-0.02550310268998146,-0.0330960787832737,-0.028195977210998535,-0.04942810907959938,-0.03377478942275047,-0.029173247516155243,-0.03526940569281578,-0.032424189150333405,-0.03293018788099289,-0.03670933097600937,-0.027879880741238594,-0.03180258348584175,-0.02605098858475685,-0.02350332960486412,-0.03628163784742355,-0.03361635282635689,-0.03165307268500328,-0.029874227941036224,-0.022661948576569557,-0.03853846713900566,-0.02798238769173622,-0.041155025362968445,-0.04383086785674095,-0.028106357902288437,-0.029819892719388008,-0.03976956009864807,-0.029311899095773697,-0.03899994120001793
905,-0.02955000102519989,-0.03529513627290726,-0.025751536712050438,-0.029652323573827744,-0.0336608849465847,-0.02412344701588154,-0.033797409385442734,-0.026655662804841995,-0.04819975420832634,-0.03508458286523819,-0.027820952236652374,-0.034296438097953796,-0.029854407534003258,-0.030952222645282745,-0.03442186117172241,-0.02731386385858059,-0.03252878040075302,-0.02441738173365593,-0.023455949500203133,-0.03528304025530815,-0.03380262106657028,-0.03080754354596138,-0.02768663503229618,-0.02243768982589245,-0.03971010074019432,-0.02725900337100029,-0.03851340338587761,-0.040686726570129395,-0.02716829627752304,-0.02747981622815132,-0.03951697796583176,-0.02707563526928425,-0.04080714285373688
906,-0.03059563599526882,-0.035529740154743195,-0.025314824655652046,-0.03047122247517109,-0.03437967598438263,-0.023975985124707222,-0.033617958426475525,-0.02722250297665596,-0.04874719679355621,-0.03557684272527695,-0.028988542035222054,-0.03451356291770935,-0.02987905777990818,-0.030606552958488464,-0.035565488040447235,-0.028084108605980873,-0.03270954638719559,-0.025006787851452827,-0.022946039214730263,-0.03466048091650009,-0.034040987491607666,-0.03144975006580353,-0.02781703695654869,-0.0220961794257164,-0.03959047794342041,-0.02786196395754814,-0.03841545060276985,-0.04215918108820915,-0.026806658133864403,-0.027640104293823242,-0.040830280631780624,-0.028228415176272392,-0.04104914516210556
907,-0.030782856047153473,-0.03747199475765228,-0.028530947864055634,-0.03249538317322731,-0.03568068891763687,-0.025106333196163177,-0.03632552549242973,-0.028989102691411972,-0.05163433775305748,-0.03854283690452576,-0.030727369710803032,-0.03675873950123787,-0.031426507979631424,-0.03439265117049217,-0.03673717379570007,-0.029441900551319122,-0.0353766605257988,-0.02539682202041149,-0.025935860350728035,-0.03946509212255478,-0.03708774596452713,-0.032907888293266296,-0.029398856684565544,-0.024892669171094894,-0.0427856370806694,-0.029285263270139694,-0.04032842814922333,-0.04352302476763725,-0.030797068029642105,-0.02908693626523018,-0.04300404712557793,-0.03017856739461422,-0.04420658200979233
908,-0.023964712396264076,-0.02560615912079811,-0.014674304984509945,-0.024357391521334648,-0.02641558088362217,-0.017767775803804398,-0.024669675156474113,-0.021689092740416527,-0.03380424529314041,-0.02603340893983841,-0.022532805800437927,-0.024110250174999237,-0.021221430972218513,-0.01857314631342888,-0.030210163444280624,-0.02174663543701172,-0.023704374209046364,-0.019870582967996597,-0.013097264803946018,-0.022377293556928635,-0.02508697099983692,-0.024494221433997154,-0.020201072096824646,-0.012841777876019478,-0.02948707528412342,-0.021696709096431732,-0.027197999879717827,-0.03635002300143242,-0.017327625304460526,-0.01972861960530281,-0.03235282003879547,-0.022578751668334007,-0.030507851392030716
909,-0.029128318652510643,-0.035435453057289124,-0.026210429146885872,-0.029751352965831757,-0.032539449632167816,-0.023420492187142372,-0.032895445823669434,-0.026464898139238358,-0.0471983477473259,-0.03490257263183594,-0.027224374935030937,-0.0338582769036293,-0.029520375654101372,-0.031499508768320084,-0.03364083915948868,-0.02709920145571232,-0.03250010684132576,-0.023812970146536827,-0.023748300969600677,-0.03514128178358078,-0.03365335240960121,-0.030232036486268044,-0.027623753994703293,-0.023078279569745064,-0.03891243040561676,-0.02684302255511284,-0.03807324171066284,-0.04085761308670044,-0.027081729844212532,-0.02735343761742115,-0.03919649124145508,-0.027192385867238045,-0.040215060114860535
910,-0.03070165030658245,-0.0363779254257679,-0.026534393429756165,-0.03187130391597748,-0.03410758823156357,-0.024134904146194458,-0.034039080142974854,-0.0283418670296669,-0.05024917796254158,-0.036154936999082565,-0.028460409492254257,-0.03624380752444267,-0.030404075980186462,-0.0320063978433609,-0.03605857491493225,-0.028262173756957054,-0.03311827406287193,-0.02493034489452839,-0.02400553785264492,-0.03666137531399727,-0.03473657742142677,-0.03144020214676857,-0.028371164575219154,-0.02324150875210762,-0.03954930976033211,-0.02789875492453575,-0.0393289253115654,-0.04304482787847519,-0.028350813314318657,-0.028187289834022522,-0.04081781581044197,-0.028990808874368668,-0.04152008518576622
911,-0.03082214668393135,-0.035461585968732834,-0.02534051612019539,-0.031186498701572418,-0.0337599478662014,-0.023755135014653206,-0.03263557702302933,-0.027629565447568893,-0.048366934061050415,-0.03488844633102417,-0.027927614748477936,-0.03505052253603935,-0.029754377901554108,-0.03000764548778534,-0.035111039876937866,-0.028038853779435158,-0.03254452720284462,-0.024989048019051552,-0.022804241627454758,-0.03473950922489166,-0.033337272703647614,-0.03121161460876465,-0.027687016874551773,-0.02227562852203846,-0.03815193474292755,-0.02749435231089592,-0.03774193674325943,-0.04203283041715622,-0.027061644941568375,-0.02754637412726879,-0.04053054004907608,-0.028236960992217064,-0.04011149704456329
912,-0.033817093819379807,-0.039285410195589066,-0.029085494577884674,-0.034648697823286057,-0.03652043268084526,-0.026161901652812958,-0.03630447015166283,-0.03088316135108471,-0.05416927859187126,-0.03863116726279259,-0.030699754133820534,-0.03891836479306221,-0.033066652715206146,-0.0347333587706089,-0.038410067558288574,-0.030323870480060577,-0.03573213890194893,-0.027491165325045586,-0.02625657059252262,-0.04019739106297493,-0.03713708370923996,-0.03364201635122299,-0.0306966882199049,-0.025401445105671883,-0.042434971779584885,-0.029793214052915573,-0.04225746542215347,-0.04624050483107567,-0.031011104583740234,-0.0305645689368248,-0.043718788772821426,-0.03153702989220619,-0.04410921409726143
913,-0.02909564971923828,-0.03234535828232765,-0.024990534409880638,-0.028950920328497887,-0.030842188745737076,-0.021595431491732597,-0.03319073095917702,-0.025661606341600418,-0.04323511943221092,-0.03615884482860565,-0.02755657024681568,-0.030999649316072464,-0.02715039812028408,-0.02924313023686409,-0.035039812326431274,-0.025560369715094566,-0.03135261312127113,-0.0235204566270113,-0.02241647057235241,-0.03611639887094498,-0.0341031514108181,-0.02820458821952343,-0.0251931045204401,-0.021821781992912292,-0.03907458856701851,-0.025036945939064026,-0.03391261026263237,-0.04260292276740074,-0.02807706408202648,-0.02507786452770233,-0.0366528183221817,-0.026184499263763428,-0.0408378466963768
914,-0.033854253590106964,-0.0402689129114151,-0.030104493722319603,-0.03502184897661209,-0.037356529384851456,-0.027173811569809914,-0.03685368597507477,-0.03119489923119545,-0.05436046048998833,-0.03903459012508392,-0.031633228063583374,-0.03906378149986267,-0.0339701846241951,-0.03604188561439514,-0.03935670852661133,-0.030920974910259247,-0.036915283650159836,-0.027482520788908005,-0.027203712612390518,-0.04070734977722168,-0.03739111125469208,-0.03417760878801346,-0.03140154480934143,-0.026222089305520058,-0.042770836502313614,-0.030532386153936386,-0.04305630922317505,-0.047181498259305954,-0.031483374536037445,-0.031445182859897614,-0.04446900263428688,-0.031829122453927994,-0.04431888088583946
915,-0.033575717359781265,-0.04048456624150276,-0.03059554658830166,-0.03486428037285805,-0.03748529031872749,-0.027394236996769905,-0.03731073439121246,-0.03105439990758896,-0.0530615970492363,-0.0396563820540905,-0.031570762395858765,-0.03808523714542389,-0.03421846404671669,-0.036508750170469284,-0.039115265011787415,-0.030979812145233154,-0.03738667815923691,-0.027263695374131203,-0.027781618759036064,-0.040399327874183655,-0.03806695714592934,-0.03437447175383568,-0.03179457411170006,-0.026738544926047325,-0.04362409934401512,-0.030599236488342285,-0.042822737246751785,-0.04671235755085945,-0.03118663839995861,-0.03174079954624176,-0.044640734791755676,-0.031658805906772614,-0.04512132331728935
916,-0.03201007470488548,-0.03837772458791733,-0.029290925711393356,-0.03295915573835373,-0.03529026359319687,-0.025243498384952545,-0.03606348857283592,-0.029291482642292976,-0.051105059683322906,-0.037992753088474274,-0.030190404504537582,-0.03681778907775879,-0.0321551188826561,-0.0349765382707119,-0.037191785871982574,-0.029075292870402336,-0.035352203994989395,-0.02596946433186531,-0.026528894901275635,-0.03893652930855751,-0.036441605538129807,-0.03234904259443283,-0.02996234968304634,-0.02562161162495613,-0.04227247089147568,-0.02879416197538376,-0.04084167256951332,-0.044313494116067886,-0.030402854084968567,-0.029967375099658966,-0.04207748547196388,-0.029854794964194298,-0.04338283836841583
917,-0.03392442315816879,-0.03995902091264725,-0.029009895399212837,-0.03503155708312988,-0.036776866763830185,-0.026308778673410416,-0.035807445645332336,-0.0312555730342865,-0.054350100457668304,-0.03778192773461342,-0.03127576410770416,-0.03900139778852463,-0.03341320529580116,-0.03458600118756294,-0.03871246427297592,-0.03034253790974617,-0.035924866795539856,-0.02757987193763256,-0.026385027915239334,-0.03884165361523628,-0.03631393611431122,-0.03365661948919296,-0.031100796535611153,-0.02534881979227066,-0.041987672448158264,-0.030166614800691605,-0.04239197447896004,-0.04610374569892883,-0.030123325064778328,-0.031173083931207657,-0.04392920807003975,-0.03177311271429062,-0.04305996000766754
918,-0.027241526171565056,-0.03069605492055416,-0.025093767791986465,-0.02715328149497509,-0.029799947515130043,-0.020422127097845078,-0.033813562244176865,-0.02410096861422062,-0.04134538024663925,-0.036510683596134186,-0.02682541497051716,-0.029701367020606995,-0.025653941556811333,-0.028841082006692886,-0.03384028375148773,-0.024306651204824448,-0.03077584318816662,-0.021935321390628815,-0.022829227149486542,-0.035342924296855927,-0.034458983689546585,-0.02731400728225708,-0.02385801263153553,-0.021919341757893562,-0.039904020726680756,-0.02433187887072563,-0.03237855061888695,-0.040230169892311096,-0.027343496680259705,-0.024180281907320023,-0.03569696098566055,-0.02436036989092827,-0.04093306139111519
919,-0.03313016891479492,-0.03995395824313164,-0.030276915058493614,-0.034070711582899094,-0.03676224127411842,-0.026816364377737045,-0.03719345107674599,-0.030332334339618683,-0.05309075862169266,-0.04021826386451721,-0.03174600377678871,-0.038118425756692886,-0.03338038921356201,-0.03620382770895958,-0.03932575881481171,-0.030202288180589676,-0.03670009598135948,-0.02667582966387272,-0.027592191472649574,-0.04015040770173073,-0.03836488351225853,-0.03359954431653023,-0.031031755730509758,-0.026372041553258896,-0.043537404388189316,-0.03027767315506935,-0.042181823402643204,-0.0460616797208786,-0.031206540763378143,-0.031066667288541794,-0.044188253581523895,-0.030830608680844307,-0.044677503407001495
920,-0.030740052461624146,-0.03508761525154114,-0.025074610486626625,-0.03119470365345478,-0.03324976935982704,-0.023279322311282158,-0.03255121409893036,-0.027698345482349396,-0.04869789630174637,-0.03509140759706497,-0.02852696180343628,-0.034959085285663605,-0.02939160168170929,-0.03042442351579666,-0.03571818023920059,-0.027364760637283325,-0.03191026300191879,-0.024828273802995682,-0.022656317800283432,-0.03464202210307121,-0.03338756039738655,-0.030561942607164383,-0.027448082342743874,-0.021840771660208702,-0.038294438272714615,-0.027111779898405075,-0.037282224744558334,-0.04207891970872879,-0.027138356119394302,-0.027312515303492546,-0.040002282708883286,-0.02822684869170189,-0.03985421359539032
