,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
1258,0.0024035668466240168,-0.00022068823454901576,0.0017736033769324422,0.00024834737996570766,0.0001856567250797525,0.0017758915200829506,-0.00041583587881177664,0.00023558185785077512,0.0002175638364860788,-0.00016179769590962678,0.0004521265800576657,-0.00021204882068559527,-3.708622534759343e-05,-6.284972187131643e-08,0.0006104351487010717,0.001013001543469727,0.0003856374532915652,0.000940195401199162,0.0015029236674308777,0.003925530705600977,-0.0003133358259219676,0.00040406486368738115,6.082712206989527e-05,0.0012127341469749808,-0.000716047827154398,0.0008872594335116446,0.0007846918888390064,0.0010570905869826674,0.0021797814406454563,-2.9129121685400605e-05,0.001883532153442502,0.0005823697429150343,-0.0009898197604343295
1259,0.002165899844840169,-0.0005783865926787257,0.0017263477202504873,4.0810660721035674e-05,-3.7379300920292735e-05,0.002701600082218647,-0.0006237670313566923,1.2001401046290994e-05,7.26109865354374e-05,-0.00037495497963391244,0.0003185947425663471,-0.000389430089853704,-0.0002953588555101305,9.275898628402501e-05,0.0003209029382560402,0.0007827812223695219,0.0002595291589386761,0.0006940790917724371,0.0015031410148367286,0.005294954404234886,-0.0005479565588757396,0.0003025309997610748,-0.0002164047909900546,0.0012377387611195445,-0.0010033646831288934,0.0007197773084044456,0.00044878781773149967,0.0008682290208525956,0.003151271026581526,-0.00031993119046092033,0.0015314873307943344,0.0003860218566842377,-0.0012733550975099206
1260,0.0024138889275491238,-0.0005671894759871066,0.002941332058981061,7.723269663983956e-05,0.0005732681602239609,0.003951532766222954,-0.0007665023440495133,1.6518140910193324e-05,-0.0001874578301794827,-0.0004796222201548517,-1.0049145203083754e-05,-0.000623274827376008,-0.00022323659504763782,0.0006423274171538651,0.00035105636925436556,0.0013192591723054647,0.00043476137216202915,0.0009403625736013055,0.0024573802947998047,0.006259392015635967,-0.0007162002148106694,0.0007282618898898363,-0.0001512108137831092,0.002146333921700716,-0.0011848785215988755,0.0012527061626315117,0.00042536749970167875,0.0009664471144787967,0.0038827841635793447,-0.0002686738152988255,0.0023254852276295424,0.0003650988219305873,-0.001554169924929738
1261,0.002062150277197361,-0.0005229314556345344,0.0010295497486367822,-0.00011946500308113173,-7.153402111725882e-05,0.0006438594427891076,-0.0008793827146291733,-0.00022586854174733162,-0.00015881181752774864,-0.0006061707972548902,-8.152914233505726e-05,-0.0006673678290098906,-0.00021190891857258976,-0.0004241869901306927,0.00022803142201155424,0.0006984208594076335,-9.677614434622228e-05,0.0005347163532860577,0.0006255253101699054,0.002052206778898835,-0.0008210972882807255,0.000171604537172243,-0.00017293368000537157,0.0005944236763752997,-0.001297974493354559,0.0005485861911438406,0.0005258292658254504,0.0008885629358701408,0.0009249821305274963,-0.0002750222338363528,0.0014446352142840624,0.00017654721159487963,-0.0016487531829625368
1262,-0.000826398259960115,-0.0019953185692429543,-0.0023067258298397064,-0.0024217809550464153,-0.002872047247365117,-0.0023906484711915255,-0.0030105505138635635,-0.0025674854405224323,-0.0026092780753970146,-0.0026186653412878513,-0.0015171559061855078,-0.003355021122843027,-0.0014659024309366941,-0.0029220085125416517,-0.002691632602363825,-0.0020965170115232468,-0.002384728752076626,-0.0018528647487983108,-0.002359682461246848,-0.0019399599405005574,-0.0028279265388846397,-0.0023456262424588203,-0.00143090495839715,-0.0020306273363530636,-0.003987432457506657,-0.0023390986025333405,-0.001342042232863605,-0.002652818104252219,-0.0019442914053797722,-0.0015457102563232183,-0.0021825660951435566,-0.0018933620303869247,-0.004530962556600571
1263,-0.0005464161513373256,-0.0019034243887290359,-0.0018641739152371883,-0.0022302884608507156,-0.0026313404086977243,-0.002045800443738699,-0.0027541581075638533,-0.0023857068736106157,-0.0025650877505540848,-0.0023041062522679567,-0.0013256233651190996,-0.003331860527396202,-0.0014480584068223834,-0.0026345103979110718,-0.0025390663649886847,-0.0018224020022898912,-0.00221644202247262,-0.0016359816072508693,-0.001993377460166812,-0.002164106350392103,-0.002556484192609787,-0.0021216957829892635,-0.0014349038247019053,-0.001832593698054552,-0.003593709086999297,-0.0021023061126470566,-0.0012634744634851813,-0.0024418889079242945,-0.0019010575488209724,-0.0015215228777378798,-0.0019334692042320967,-0.0017323526553809643,-0.004232564941048622
1264,-0.0008416640339419246,-0.0022775065153837204,-0.0020222305320203304,-0.0025539901107549667,-0.003064207499846816,-0.002419850556179881,-0.0031161895021796227,-0.0027881977148354053,-0.0030763426329940557,-0.0026734829880297184,-0.0017077561933547258,-0.003904744517058134,-0.0016766702756285667,-0.002931355033069849,-0.0033181067556142807,-0.0022591908928006887,-0.0025915333535522223,-0.001916181412525475,-0.0021468428894877434,-0.0023827566765248775,-0.002948010340332985,-0.002537923399358988,-0.0016852880362421274,-0.0019000413594767451,-0.004107537213712931,-0.002559649758040905,-0.0017790318233892322,-0.0033744601532816887,-0.00217198277823627,-0.0018173307180404663,-0.0024424795992672443,-0.0020597309339791536,-0.004670105408877134
1265,-0.0006276046624407172,-0.001988316886126995,-0.0021009286865592003,-0.0022494238801300526,-0.002933307783678174,-0.0020970297046005726,-0.002970120869576931,-0.0025990919675678015,-0.0028210461605340242,-0.0025107308756560087,-0.0015472376253455877,-0.003592328168451786,-0.0013283411972224712,-0.002852846635505557,-0.002885878551751375,-0.0020299041643738747,-0.0024847614113241434,-0.001734226825647056,-0.002187515376135707,-0.0021044989116489887,-0.0028146416880190372,-0.002345210639759898,-0.0014525481965392828,-0.001989529235288501,-0.00381751568056643,-0.002318037673830986,-0.001330592785961926,-0.0028279852122068405,-0.0019722545985132456,-0.0015793554484844208,-0.002100924262776971,-0.0018513998948037624,-0.004406019579619169
1266,-0.000719088944606483,-0.00192789186257869,-0.0022579655051231384,-0.002274350030347705,-0.003017519135028124,-0.0024639046750962734,-0.0028535735327750444,-0.0026511952746659517,-0.002703738398849964,-0.0024633274879306555,-0.0013696681708097458,-0.003434434998780489,-0.0012387975584715605,-0.002987633226439357,-0.0027078804560005665,-0.0021854389924556017,-0.002492335857823491,-0.0018009484047070146,-0.002336716279387474,-0.0023789675906300545,-0.0027152691036462784,-0.002606330905109644,-0.0013644113205373287,-0.0020682874601334333,-0.003776218742132187,-0.002496119122952223,-0.0011998397530987859,-0.0026699481531977654,-0.0022163107059895992,-0.0015029502101242542,-0.002430797554552555,-0.0019359893631190062,-0.004371343180537224
1267,0.0009398981928825378,-0.0009128903038799763,-0.0006694385083392262,-0.0012420091079548001,-0.0012346103321760893,-0.0014094944344833493,-0.0017099486431106925,-0.0013954566093161702,-0.0012639579363167286,-0.0013525797985494137,-0.00044188223546370864,-0.0018345625139772892,-0.0005394762847572565,-0.001298054470680654,-0.000985461170785129,-0.0005439479136839509,-0.0009610198903828859,-0.0004098285280633718,-0.0007640812546014786,-0.0012412850046530366,-0.0015941746532917023,-0.0008078438695520163,-0.0005338236223906279,-0.0008181509911082685,-0.0022324305027723312,-0.0005883622216060758,-9.513180702924728e-05,-0.000611636380199343,-0.0012886736076325178,-0.0007366467034444213,0.00012872321531176567,-0.0007650249172002077,-0.002710685832425952
1268,0.000970258261077106,-0.0006543019553646445,-0.0006896880222484469,-0.001194746233522892,-0.001165670226328075,-0.0013957546325400472,-0.0014905916759744287,-0.0013122805394232273,-0.00032281503081321716,-0.001177535974420607,0.00010315587860532105,-0.0008102766005322337,-0.0003183226508554071,-0.0009976637084037066,-0.0005807620473206043,-0.0004498187336139381,-0.00042845375719480217,-0.0004163498233538121,-0.0007813305128365755,-0.0011249607196077704,-0.0014165571192279458,-0.0006415261887013912,-0.00039932364597916603,-0.0008019810193218291,-0.0019484355580061674,-0.00042226328514516354,0.00020671926904469728,-5.250412505120039e-05,-0.0012938911095261574,-0.0006067939684726298,0.00019116897601634264,-0.0007341606542468071,-0.0024144379422068596
1269,0.0006954323034733534,-0.0008683643536642194,-0.000807796255685389,-0.0014862732496112585,-0.0013569641159847379,-0.00147718982771039,-0.001846866449341178,-0.0015433479566127062,-0.0010298371780663729,-0.0014489309396594763,-0.0003206826513633132,-0.0014193574897944927,-0.00045286587555892766,-0.0010865589138120413,-0.001028758124448359,-0.0006335367215797305,-0.0007217371603474021,-0.0005465541034936905,-0.0008510042680427432,-0.001026617712341249,-0.001720710308291018,-0.0007399850874207914,-0.0006374366348609328,-0.0009103224147111177,-0.0023073276970535517,-0.0006828434998169541,-8.835061453282833e-05,-0.0006264250259846449,-0.0012358934618532658,-0.0008281521731987596,-5.6963181123137474e-05,-0.0008968017064034939,-0.0029797013849020004
